25000
19295,4808,5877,14488,7360,8421
23306,3222,2293,3246,10266,24786,22692,15109,9764,14137,8500
15109,6814,9073,10266,24786,1018,23306,9870,14137,8500,23705
9870,7133,3472,24786,1018,6545,15109,3033,8500,23705,16573
3033,193,6701,1018,6545,14507,9870,13020,23705,16573,11373
13020,303,6203,6545,14507,24955,3033,1223,16573,11373,13481
1223,7589,6770,14507,24955,2669,13020,21462,11373,13481,20146
21462,7604,6911,24955,2669,23201,1223,1070,13481,20146,11660
1070,655,9418,2669,23201,6419,21462,10790,20146,11660,23190
10790,8117,4526,23201,6419,16598,1070,9228,11660,23190,1039
9228,5375,2217,6419,16598,23452,10790,13240,23190,1039,17444
13240,2155,5235,16598,23452,16185,9228,22670,1039,17444,3644
22670,9564,5916,23452,16185,1722,13240,8278,17444,3644,5343
8278,6338,1963,16185,1722,1635,22670,18430,3644,5343,13429
18430,3642,1563,1722,1635,24871,8278,21421,5343,13429,19932
21421,994,7987,1635,24871,18890,18430,12029,13429,19932,18260
12029,1180,568,24871,18890,5850,21421,17623,19932,18260,16360
17623,281,7995,18890,5850,2691,12029,15107,18260,16360,23453
15107,5993,7414,5850,2691,12603,17623,16688,16360,23453,8280
16688,7819,6187,2691,12603,7718,15107,20235,23453,8280,2409
20235,468,8123,12603,7718,19289,16688,5734,8280,2409,23280
5734,8742,8057,7718,19289,22818,20235,9169,2409,23280,11203
9169,4893,2698,19289,22818,15423,5734,17020,23280,11203,803
17020,4968,1901,22818,15423,12850,9169,1226,11203,803,16416
1226,2116,3085,15423,12850,365,17020,22555,803,16416,6289
22555,2779,7492,12850,365,11552,1226,4099,16416,6289,23826
4099,1655,4934,365,11552,4221,22555,1304,6289,23826,7116
1304,2727,1219,11552,4221,6911,4099,5049,23826,7116,16489
5049,850,5417,4221,6911,9131,1304,17199,7116,16489,14490
17199,9534,845,6911,9131,4218,5049,1446,16489,14490,2479
1446,6980,6881,9131,4218,10798,17199,9839,14490,2479,22276
9839,8832,8161,4218,10798,2982,1446,12540,2479,22276,12306
12540,7449,5465,10798,2982,4456,9839,917,22276,12306,17294
917,2508,3443,2982,4456,16426,12540,18862,12306,17294,94
18862,2880,327,4456,16426,22845,917,6956,17294,94,8710
6956,5982,9700,16426,22845,24788,18862,13440,94,8710,14295
13440,4802,4724,22845,24788,22881,6956,7343,8710,14295,6829
7343,7757,9696,24788,22881,269,13440,12529,14295,6829,228
12529,7422,9077,22881,269,20330,7343,19052,6829,228,21133
19052,7949,9538,269,20330,14148,12529,14073,228,21133,6569
14073,8514,728,20330,14148,19440,19052,11080,21133,6569,13069
11080,3382,6521,14148,19440,24825,14073,21376,6569,13069,24074
21376,5662,2461,19440,24825,15437,11080,15405,13069,24074,7871
15405,7741,6512,24825,15437,20373,21376,21826,24074,7871,19509
21826,7878,7275,15437,20373,6926,15405,2136,7871,19509,11377
2136,3709,1211,20373,6926,23013,21826,14454,19509,11377,21210
14454,508,8894,6926,23013,24137,2136,4539,11377,21210,2504
4539,5724,7958,23013,24137,4865,14454,16594,21210,2504,20376
16594,4359,8232,24137,4865,23129,4539,4662,2504,20376,8746
4662,1401,7239,4865,23129,3220,16594,21260,20376,8746,17773
21260,4911,3735,23129,3220,3681,4662,16091,8746,17773,23923
16091,6939,9714,3220,3681,8763,21260,3958,17773,23923,8523
3958,8459,1048,3681,8763,4122,16091,23314,23923,8523,16298
23314,5762,2233,8763,4122,23612,3958,5722,8523,16298,20674
5722,6477,3711,4122,23612,15357,23314,13880,16298,20674,7602
13880,8123,1344,23612,15357,9733,5722,10505,20674,7602,6661
10505,4439,1506,15357,9733,2783,13880,15350,7602,6661,13775
15350,7865,6453,9733,2783,2654,10505,2261,6661,13775,21850
2261,319,5606,2783,2654,6665,15350,13635,13775,21850,10286
13635,9317,8198,2654,6665,940,2261,16495,21850,10286,476
16495,9234,3027,6665,940,21168,13635,10584,10286,476,568
10584,9409,9742,940,21168,9473,16495,10763,476,568,18527
10763,1921,5133,21168,9473,24312,10584,2816,568,18527,2495
2816,4052,6280,9473,24312,5034,10763,23794,18527,2495,9387
23794,9717,1805,24312,5034,24208,2816,12023,2495,9387,5453
12023,9872,980,5034,24208,21829,23794,2939,9387,5453,11236
2939,5540,3163,24208,21829,18479,12023,14830,5453,11236,3057
14830,694,351,21829,18479,1981,2939,10038,11236,3057,2526
10038,564,2808,18479,1981,21792,14830,19080,3057,2526,6229
19080,2584,7041,1981,21792,7128,10038,20188,2526,6229,1240
20188,2871,708,21792,7128,13158,19080,1993,6229,1240,19366
1993,8385,3662,7128,13158,10032,20188,20735,1240,19366,6986
20735,8566,2603,13158,10032,22420,1993,10136,19366,6986,9264
10136,115,8885,10032,22420,18697,20735,20062,6986,9264,10348
20062,4561,9433,22420,18697,4663,10136,12646,9264,10348,8935
12646,3435,3795,18697,4663,18726,20062,17253,10348,8935,11559
17253,8812,2844,4663,18726,19450,12646,4058,8935,11559,3581
4058,9890,733,18726,19450,4149,17253,9356,11559,3581,3627
9356,4329,294,19450,4149,3423,4058,21430,3581,3627,23270
21430,3365,398,4149,3423,7846,9356,685,3627,23270,17702
685,2100,3237,3423,7846,8388,21430,21402,23270,17702,3980
21402,1379,3992,7846,8388,10295,685,699,17702,3980,21091
699,2753,8425,8388,10295,5273,21402,21925,3980,21091,3952
21925,4344,3317,10295,5273,21760,699,2582,21091,3952,22160
2582,1234,3280,5273,21760,12505,21925,12991,3952,22160,12870
12991,6710,457,21760,12505,20058,2582,8844,22160,12870,11270
8844,340,1448,12505,20058,9928,12991,8070,12870,11270,2075
8070,4120,8906,20058,9928,17184,8844,21517,11270,2075,5192
21517,4051,4235,9928,17184,21351,8070,18143,2075,5192,19805
18143,4144,8612,17184,21351,451,21517,20213,5192,19805,6366
20213,20,7579,21351,451,5844,18143,1010,19805,6366,4812
1010,8760,8832,451,5844,4879,20213,14250,6366,4812,20903
14250,6776,5002,5844,4879,12281,1010,22366,4812,20903,6466
22366,5917,1105,4879,12281,15004,14250,4816,20903,6466,5069
4816,5296,9283,12281,15004,18487,22366,15430,6466,5069,11882
15430,7856,7396,15004,18487,21549,4816,12404,5069,11882,18242
12404,8872,9235,18487,21549,23284,15430,23650,11882,18242,13354
23650,1389,1625,21549,23284,7530,12404,14248,18242,13354,10834
14248,7660,2085,23284,7530,23997,23650,12804,13354,10834,3810
12804,1294,5246,7530,23997,13723,14248,17603,10834,3810,13517
17603,5365,8005,23997,13723,15402,12804,11490,3810,13517,17111
11490,2056,5706,13723,15402,19767,17603,3330,13517,17111,9760
3330,9453,6176,15402,19767,4103,11490,13590,17111,9760,22516
13590,964,3504,19767,4103,13727,3330,24273,9760,22516,3053
24273,6763,5108,4103,13727,20081,13590,24615,22516,3053,10580
24615,2116,6784,13727,20081,787,24273,19795,3053,10580,6578
19795,9040,7228,20081,787,8468,24615,14906,10580,6578,16830
14906,1968,5816,787,8468,9259,19795,14174,6578,16830,16180
14174,2230,7886,8468,9259,7767,14906,12582,16830,16180,14094
12582,3273,7527,9259,7767,9272,14174,5115,16180,14094,21727
5115,7169,1129,7767,9272,18059,12582,13876,14094,21727,5537
13876,1275,6041,9272,18059,21372,5115,11446,21727,5537,653
11446,364,9016,18059,21372,2476,13876,23410,5537,653,8397
23410,4019,4377,21372,2476,9974,11446,8919,653,8397,3113
8919,1101,5313,2476,9974,863,23410,20755,8397,3113,17459
20755,5975,2819,9974,863,17748,8919,4907,3113,17459,3190
4907,3318,8031,863,17748,5106,20755,21494,17459,3190,12332
21494,8525,9123,17748,5106,17497,4907,4094,3190,12332,8435
4094,559,5841,5106,17497,10071,21494,15462,12332,8435,6779
15462,2627,7323,17497,10071,17703,4094,24440,8435,6779,13885
24440,7302,1096,10071,17703,1303,15462,20122,6779,13885,275
20122,459,6342,17703,1303,16233,24440,4074,13885,275,469
4074,8324,2427,1303,16233,2775,20122,20761,275,469,10715
20761,8510,6907,16233,2775,17844,4074,13690,469,10715,5269
13690,313,1783,2775,17844,18496,20761,2512,10715,5269,20856
2512,4434,7482,17844,18496,5675,13690,15678,5269,20856,1761
15678,2913,2061,18496,5675,24720,2512,17109,20856,1761,16965
17109,9876,9629,5675,24720,17132,15678,3797,1761,16965,24934
3797,1078,247,24720,17132,19163,17109,3173,16965,24934,10343
3173,358,8531,17132,19163,8815,3797,6636,24934,10343,24236
6636,5560,2686,19163,8815,10150,3173,6859,10343,24236,15723
6859,1350,5231,8815,10150,4841,6636,23457,24236,15723,13758
23457,717,6227,10150,4841,18503,6859,10655,15723,13758,7331
10655,4354,7629,4841,18503,11089,23457,7774,13758,7331,12037
7774,2069,3334,18503,11089,10536,10655,10794,7331,12037,5408
10794,4952,9371,11089,10536,13282,7774,12700,12037,5408,16245
12700,782,1763,10536,13282,19036,10794,2256,5408,16245,11689
2256,2065,5458,13282,19036,21639,12700,14541,16245,11689,15603
14541,4190,575,19036,21639,2902,2256,20487,11689,15603,15912
20487,2365,4504,21639,2902,5074,14541,24548,15603,15912,5183
24548,8710,3151,2902,5074,22452,20487,15191,15912,5183,16288
15191,8338,7975,5074,22452,10410,24548,3192,5183,16288,2372
3192,5213,4566,22452,10410,3938,15191,21951,16288,2372,13317
21951,3957,2643,10410,3938,9024,3192,17298,2372,13317,16187
17298,4813,4315,3938,9024,8693,21951,21131,13317,16187,6243
21131,1174,6726,9024,8693,17298,16187,6243
21741,7001,2525,1932,1915,4450,5218,7482
4450,8309,4071,1932,1915,21937,21741,17812,5218,7482,7353
17812,5104,9015,1915,21937,1253,4450,13784,7482,7353,20747
13784,1700,7173,21937,1253,7132,17812,4184,7353,20747,19164
4184,8701,3004,1253,7132,1076,13784,10787,20747,19164,3484
10787,2896,9483,7132,1076,24007,4184,2774,19164,3484,5876
2774,4767,1313,1076,24007,20891,10787,13564,3484,5876,16747
13564,4942,8957,24007,20891,14687,2774,20698,5876,16747,20498
20698,8240,7307,20891,14687,7145,13564,21318,16747,20498,8592
21318,9813,6951,14687,7145,9405,20698,2464,20498,8592,19038
2464,6811,4504,7145,9405,19069,21318,489,8592,19038,22243
489,4926,2024,9405,19069,3731,2464,2862,19038,22243,24258
2862,9070,8883,19069,3731,22692,489,9764,22243,24258,24278
9764,4667,236,3731,22692,23306,2862,14137,24258,24278,15283
14137,9551,2193,22692,23306,15109,9764,8500,24278,15283,258
8500,3314,2904,23306,15109,9870,14137,23705,15283,258,5008
23705,1070,7975,15109,9870,3033,8500,16573,258,5008,188
16573,3327,6175,9870,3033,13020,23705,11373,5008,188,10268
11373,6990,1379,3033,13020,1223,16573,13481,188,10268,1509
13481,9700,2044,13020,1223,21462,11373,20146,10268,1509,8758
20146,4383,8949,1223,21462,1070,13481,11660,1509,8758,18182
11660,1527,9150,21462,1070,10790,20146,23190,8758,18182,214
23190,262,2821,1070,10790,9228,11660,1039,18182,214,3410
1039,4460,4855,10790,9228,13240,23190,17444,214,3410,18118
17444,6481,625,9228,13240,22670,1039,3644,3410,18118,17200
3644,1806,3292,13240,22670,8278,17444,5343,18118,17200,8170
5343,5129,3084,22670,8278,18430,3644,13429,17200,8170,22163
13429,1668,552,8278,18430,21421,5343,19932,8170,22163,2056
19932,8320,2687,18430,21421,12029,13429,18260,22163,2056,13972
18260,7140,4223,21421,12029,17623,19932,16360,2056,13972,8083
16360,4880,6806,12029,17623,15107,18260,23453,13972,8083,16606
23453,7127,5951,17623,15107,16688,16360,8280,8083,16606,6727
8280,4781,455,15107,16688,20235,23453,2409,16606,6727,17162
2409,8478,8123,16688,20235,5734,8280,23280,6727,17162,13402
23280,1834,4530,20235,5734,9169,2409,11203,17162,13402,7866
11203,167,2570,5734,9169,17020,23280,803,13402,7866,21350
803,3479,8047,9169,17020,1226,11203,16416,7866,21350,1938
16416,8072,94,17020,1226,22555,803,6289,21350,1938,5396
6289,868,8884,1226,22555,4099,16416,23826,1938,5396,22259
23826,4949,7349,22555,4099,1304,6289,7116,5396,22259,18665
7116,9510,6755,4099,1304,5049,23826,16489,22259,18665,16194
16489,6993,991,1304,5049,17199,7116,14490,18665,16194,17398
14490,6191,8661,5049,17199,1446,16489,2479,16194,17398,5111
2479,7895,4511,17199,1446,9839,14490,22276,17398,5111,945
22276,1348,5035,1446,9839,12540,2479,12306,5111,945,13489
12306,8734,6229,9839,12540,917,22276,17294,945,13489,17161
17294,1841,2214,12540,917,18862,12306,94,13489,17161,3981
94,8532,2974,917,18862,6956,17294,8710,17161,3981,24294
8710,9021,3362,18862,6956,13440,94,14295,3981,24294,16885
14295,1098,7207,6956,13440,7343,8710,6829,24294,16885,19320
6829,7892,1265,13440,7343,12529,14295,228,16885,19320,22781
228,9777,1372,7343,12529,19052,6829,21133,19320,22781,8059
21133,9312,4202,12529,19052,14073,228,6569,22781,8059,5144
6569,7818,181,19052,14073,11080,21133,13069,8059,5144,2157
13069,3086,2767,14073,11080,21376,6569,24074,5144,2157,21546
24074,3882,8948,11080,21376,15405,13069,7871,2157,21546,7746
7871,5874,876,21376,15405,21826,24074,19509,21546,7746,8096
19509,9940,2065,15405,21826,2136,7871,11377,7746,8096,13789
11377,9537,7835,21826,2136,14454,19509,21210,8096,13789,655
21210,2929,886,2136,14454,4539,11377,2504,13789,655,11877
2504,9223,8015,14454,4539,16594,21210,20376,655,11877,22993
20376,3467,7416,4539,16594,4662,2504,8746,11877,22993,13854
8746,229,8351,16594,4662,21260,20376,17773,22993,13854,19872
17773,391,5602,4662,21260,16091,8746,23923,13854,19872,4163
23923,1713,1489,21260,16091,3958,17773,8523,19872,4163,21470
8523,2810,9605,16091,3958,23314,23923,16298,4163,21470,19591
16298,9106,8939,3958,23314,5722,8523,20674,21470,19591,9424
20674,7329,8419,23314,5722,13880,16298,7602,19591,9424,24849
7602,3141,5147,5722,13880,10505,20674,6661,9424,24849,9874
6661,4952,2580,13880,10505,15350,7602,13775,24849,9874,3063
13775,4266,5186,10505,15350,2261,6661,21850,9874,3063,19698
21850,1528,140,15350,2261,13635,13775,10286,3063,19698,24777
10286,6062,7820,2261,13635,16495,21850,476,19698,24777,15869
476,8558,1952,13635,16495,10584,10286,568,24777,15869,9688
568,2008,1487,16495,10584,10763,476,18527,15869,9688,4132
18527,9190,7583,10584,10763,2816,568,2495,9688,4132,8471
2495,5854,9009,10763,2816,23794,18527,9387,4132,8471,21729
9387,4999,2436,2816,23794,12023,2495,5453,8471,21729,7710
5453,7360,1742,23794,12023,2939,9387,11236,21729,7710,23111
11236,8038,5425,12023,2939,14830,5453,3057,7710,23111,20617
3057,3231,7200,2939,14830,10038,11236,2526,23111,20617,2193
2526,1382,2338,14830,10038,19080,3057,6229,20617,2193,2279
6229,6140,8712,10038,19080,20188,2526,1240,2193,2279,21257
1240,7109,5633,19080,20188,1993,6229,19366,2279,21257,16578
19366,211,8413,20188,1993,20735,1240,6986,21257,16578,16305
6986,4565,4478,1993,20735,10136,19366,9264,16578,16305,6554
9264,3599,6094,20735,10136,20062,6986,10348,16305,6554,11892
10348,4618,6014,10136,20062,12646,9264,8935,6554,11892,13883
8935,266,9528,20062,12646,17253,10348,11559,11892,13883,15995
11559,4318,2274,12646,17253,4058,8935,3581,13883,15995,22358
3581,1015,9860,17253,4058,9356,11559,3627,15995,22358,18679
3627,6209,3222,4058,9356,21430,3581,23270,22358,18679,13842
23270,8869,1209,9356,21430,685,3627,17702,18679,13842,24850
17702,5658,2581,21430,685,21402,23270,3980,13842,24850,24452
3980,2951,3696,685,21402,699,17702,21091,24850,24452,16553
21091,8006,2535,21402,699,21925,3980,3952,24452,16553,15887
3952,897,9388,699,21925,2582,21091,22160,16553,15887,8018
22160,1225,3389,21925,2582,12991,3952,12870,15887,8018,6588
12870,4452,4686,2582,12991,8844,22160,11270,8018,6588,7698
11270,5374,4664,12991,8844,8070,12870,2075,6588,7698,465
2075,3099,9940,8844,8070,21517,11270,5192,7698,465,13131
5192,5494,3050,8070,21517,18143,2075,19805,465,13131,11756
19805,2386,6464,21517,18143,20213,5192,6366,13131,11756,11600
6366,5416,2652,18143,20213,1010,19805,4812,11756,11600,7297
4812,5993,6086,20213,1010,14250,6366,20903,11600,7297,11930
20903,1279,3360,1010,14250,22366,4812,6466,7297,11930,1896
6466,5946,7488,14250,22366,4816,20903,5069,11930,1896,4755
5069,6582,4815,22366,4816,15430,6466,11882,1896,4755,16347
11882,8697,2240,4816,15430,12404,5069,18242,4755,16347,6331
18242,7396,8001,15430,12404,23650,11882,13354,16347,6331,2870
13354,5937,5402,12404,23650,14248,18242,10834,6331,2870,14774
10834,536,3186,23650,14248,12804,13354,3810,2870,14774,21674
3810,1143,8113,14248,12804,17603,10834,13517,14774,21674,20496
13517,2927,5595,12804,17603,11490,3810,17111,21674,20496,22005
17111,2799,8301,17603,11490,3330,13517,9760,20496,22005,1858
9760,6611,2250,11490,3330,13590,17111,22516,22005,1858,24813
22516,8241,2105,3330,13590,24273,9760,3053,1858,24813,4502
3053,5300,627,13590,24273,24615,22516,10580,24813,4502,13580
10580,8570,7069,24273,24615,19795,3053,6578,4502,13580,1807
6578,3280,915,24615,19795,14906,10580,16830,13580,1807,10212
16830,3155,911,19795,14906,14174,6578,16180,1807,10212,10942
16180,4275,9102,14906,14174,12582,16830,14094,10212,10942,9542
14094,8399,858,14174,12582,5115,16180,21727,10942,9542,6913
21727,3917,3449,12582,5115,13876,14094,5537,9542,6913,18777
5537,3098,7666,5115,13876,11446,21727,653,6913,18777,22765
653,7802,5387,13876,11446,23410,5537,8397,18777,22765,2043
8397,9420,4690,11446,23410,8919,653,3113,22765,2043,1124
3113,8573,563,23410,8919,20755,8397,17459,2043,1124,11121
17459,2803,1500,8919,20755,4907,3113,3190,1124,11121,17085
3190,2511,5602,20755,4907,21494,17459,12332,11121,17085,4941
12332,9802,9122,4907,21494,4094,3190,8435,17085,4941,11846
8435,7852,4395,21494,4094,15462,12332,6779,4941,11846,17180
6779,7580,9504,4094,15462,24440,8435,13885,11846,17180,315
13885,5023,2502,15462,24440,20122,6779,275,17180,315,14204
275,2925,4655,24440,20122,4074,13885,469,315,14204,2332
469,3417,6081,20122,4074,20761,275,10715,14204,2332,1649
10715,1918,7692,4074,20761,13690,469,5269,2332,1649,18534
5269,1535,317,20761,13690,2512,10715,20856,1649,18534,8556
20856,8550,1804,13690,2512,15678,5269,1761,18534,8556,20566
1761,118,8001,2512,15678,17109,20856,16965,8556,20566,7470
16965,9470,7920,15678,17109,3797,1761,24934,20566,7470,215
24934,3388,8891,17109,3797,3173,16965,10343,7470,215,21964
10343,8962,8314,3797,3173,6636,24934,24236,215,21964,194
24236,5806,1765,3173,6636,6859,10343,15723,21964,194,12423
15723,9814,8317,6636,6859,23457,24236,13758,194,12423,17265
13758,3719,5968,6859,23457,10655,15723,7331,12423,17265,22793
7331,3792,7923,23457,10655,7774,13758,12037,17265,22793,23993
12037,364,7724,10655,7774,10794,7331,5408,22793,23993,1721
5408,7428,1739,7774,10794,12700,12037,16245,23993,1721,9757
16245,226,353,10794,12700,2256,5408,11689,1721,9757,9138
11689,2746,9995,12700,2256,14541,16245,15603,9757,9138,16056
15603,2786,4664,2256,14541,20487,11689,15912,9138,16056,16603
15912,4039,4321,14541,20487,24548,15603,5183,16056,16603,23977
5183,1333,2590,20487,24548,15191,15912,16288,16603,23977,13319
16288,6126,1452,24548,15191,3192,5183,2372,23977,13319,21268
2372,6943,5596,15191,3192,21951,16288,13317,13319,21268,23527
13317,5724,331,3192,21951,17298,2372,16187,21268,23527,15372
16187,839,4687,21951,17298,21131,13317,6243,23527,15372,5910
6243,8645,6646,17298,21131,16187,15372,5910
5218,2804,4812,21741,4450,7482,20715,1172
7482,1315,6524,21741,4450,17812,5218,7353,20715,1172,16958
7353,7132,1459,4450,17812,13784,7482,20747,1172,16958,11542
20747,4447,3848,17812,13784,4184,7353,19164,16958,11542,13827
19164,9183,8227,13784,4184,10787,20747,3484,11542,13827,11020
3484,5587,5761,4184,10787,2774,19164,5876,13827,11020,10489
5876,8581,4685,10787,2774,13564,3484,16747,11020,10489,21113
16747,5756,7719,2774,13564,20698,5876,20498,10489,21113,24029
20498,9349,9796,13564,20698,21318,16747,8592,21113,24029,18647
8592,2041,683,20698,21318,2464,20498,19038,24029,18647,18952
19038,8738,8167,21318,2464,489,8592,22243,18647,18952,23341
22243,8487,5681,2464,489,2862,19038,24258,18952,23341,22083
24258,115,4211,489,2862,9764,22243,24278,23341,22083,4981
24278,2364,7307,2862,9764,14137,24258,15283,22083,4981,9453
15283,5250,1010,9764,14137,8500,24278,258,4981,9453,8413
258,305,8055,14137,8500,23705,15283,5008,9453,8413,18541
5008,2174,1620,8500,23705,16573,258,188,8413,18541,13692
188,4579,9306,23705,16573,11373,5008,10268,18541,13692,522
10268,3080,5378,16573,11373,13481,188,1509,13692,522,19640
1509,3155,8615,11373,13481,20146,10268,8758,522,19640,10979
8758,3606,5094,13481,20146,11660,1509,18182,19640,10979,22257
18182,4377,8539,20146,11660,23190,8758,214,10979,22257,11371
214,9780,6485,11660,23190,1039,18182,3410,22257,11371,15040
3410,6258,9129,23190,1039,17444,214,18118,11371,15040,21144
18118,2633,8299,1039,17444,3644,3410,17200,15040,21144,8220
17200,9812,7723,17444,3644,5343,18118,8170,21144,8220,11347
8170,2818,8299,3644,5343,13429,17200,22163,8220,11347,2511
22163,9756,9286,5343,13429,19932,8170,2056,11347,2511,11261
2056,8863,2121,13429,19932,18260,22163,13972,2511,11261,9365
13972,6593,4113,19932,18260,16360,2056,8083,11261,9365,24000
8083,9483,6898,18260,16360,23453,13972,16606,9365,24000,4331
16606,8520,1657,16360,23453,8280,8083,6727,24000,4331,8727
6727,4870,9451,23453,8280,2409,16606,17162,4331,8727,1568
17162,963,4302,8280,2409,23280,6727,13402,8727,1568,322
13402,4830,470,2409,23280,11203,17162,7866,1568,322,10698
7866,2918,4788,23280,11203,803,13402,21350,322,10698,21192
21350,5565,3647,11203,803,16416,7866,1938,10698,21192,2592
1938,3327,5345,803,16416,6289,21350,5396,21192,2592,11604
5396,6484,5937,16416,6289,23826,1938,22259,2592,11604,4516
22259,826,9118,6289,23826,7116,5396,18665,11604,4516,2722
18665,589,6991,23826,7116,16489,22259,16194,4516,2722,5737
16194,3193,3407,7116,16489,14490,18665,17398,2722,5737,23255
17398,1642,2950,16489,14490,2479,16194,5111,5737,23255,12780
5111,9045,505,14490,2479,22276,17398,945,23255,12780,18464
945,5071,5638,2479,22276,12306,5111,13489,12780,18464,19981
13489,971,906,22276,12306,17294,945,17161,18464,19981,7757
17161,8888,9491,12306,17294,94,13489,3981,19981,7757,820
3981,2563,111,17294,94,8710,17161,24294,7757,820,12015
24294,5295,9878,94,8710,14295,3981,16885,820,12015,8839
16885,4413,6477,8710,14295,6829,24294,19320,12015,8839,6781
19320,349,3683,14295,6829,228,16885,22781,8839,6781,9220
22781,1265,2266,6829,228,21133,19320,8059,6781,9220,1500
8059,7330,944,228,21133,6569,22781,5144,9220,1500,12276
5144,7611,167,21133,6569,13069,8059,2157,1500,12276,18494
2157,6881,4789,6569,13069,24074,5144,21546,12276,18494,7564
21546,9285,3822,13069,24074,7871,2157,7746,18494,7564,22466
7746,1780,8830,24074,7871,19509,21546,8096,7564,22466,1209
8096,7230,3423,7871,19509,11377,7746,13789,22466,1209,17580
13789,1780,2627,19509,11377,21210,8096,655,1209,17580,20967
655,280,3203,11377,21210,2504,13789,11877,17580,20967,17362
11877,4618,1251,21210,2504,20376,655,22993,20967,17362,12014
22993,4109,9858,2504,20376,8746,11877,13854,17362,12014,23645
13854,7095,3024,20376,8746,17773,22993,19872,12014,23645,18020
19872,9969,8742,8746,17773,23923,13854,4163,23645,18020,13945
4163,2903,4383,17773,23923,8523,19872,21470,18020,13945,1645
21470,5219,9604,23923,8523,16298,4163,19591,13945,1645,23158
19591,4418,6484,8523,16298,20674,21470,9424,1645,23158,5018
9424,1870,8101,16298,20674,7602,19591,24849,23158,5018,615
24849,3780,5833,20674,7602,6661,9424,9874,5018,615,4483
9874,8268,7013,7602,6661,13775,24849,3063,615,4483,6287
3063,622,7553,6661,13775,21850,9874,19698,4483,6287,21431
19698,836,8755,13775,21850,10286,3063,24777,6287,21431,6185
24777,2735,4418,21850,10286,476,19698,15869,21431,6185,1133
15869,2178,4516,10286,476,568,24777,9688,6185,1133,11286
9688,7045,8810,476,568,18527,15869,4132,1133,11286,3036
4132,4071,1663,568,18527,2495,9688,8471,11286,3036,23120
8471,6414,8181,18527,2495,9387,4132,21729,3036,23120,24243
21729,1522,3509,2495,9387,5453,8471,7710,23120,24243,13222
7710,7557,7843,9387,5453,11236,21729,23111,24243,13222,15573
23111,2251,460,5453,11236,3057,7710,20617,13222,15573,4580
20617,2226,3822,11236,3057,2526,23111,2193,15573,4580,1108
2193,6416,2997,3057,2526,6229,20617,2279,4580,1108,7684
2279,6658,8286,2526,6229,1240,2193,21257,1108,7684,22683
21257,1098,438,6229,1240,19366,2279,16578,7684,22683,24235
16578,471,9366,1240,19366,6986,21257,16305,22683,24235,22686
16305,7451,7446,19366,6986,9264,16578,6554,24235,22686,5029
6554,3271,8287,6986,9264,10348,16305,11892,22686,5029,7256
11892,6201,6006,9264,10348,8935,6554,13883,5029,7256,22770
13883,2705,4731,10348,8935,11559,11892,15995,7256,22770,17270
15995,522,9751,8935,11559,3581,13883,22358,22770,17270,6020
22358,3541,946,11559,3581,3627,15995,18679,17270,6020,23514
18679,7766,9955,3581,3627,23270,22358,13842,6020,23514,20087
13842,9127,5640,3627,23270,17702,18679,24850,23514,20087,16776
24850,9816,3036,23270,17702,3980,13842,24452,20087,16776,22044
24452,3484,8419,17702,3980,21091,24850,16553,16776,22044,23443
16553,3497,2062,3980,21091,3952,24452,15887,22044,23443,14617
15887,2241,6265,21091,3952,22160,16553,8018,23443,14617,3694
8018,5059,8899,3952,22160,12870,15887,6588,14617,3694,3055
6588,4552,6157,22160,12870,11270,8018,7698,3694,3055,8636
7698,5689,1375,12870,11270,2075,6588,465,3055,8636,20763
465,1875,3141,11270,2075,5192,7698,13131,8636,20763,22236
13131,8821,5146,2075,5192,19805,465,11756,20763,22236,14838
11756,1428,1374,5192,19805,6366,13131,11600,22236,14838,1553
11600,1153,486,19805,6366,4812,11756,7297,14838,1553,15075
7297,6105,8027,6366,4812,20903,11600,11930,1553,15075,19518
11930,6589,5999,4812,20903,6466,7297,1896,15075,19518,3030
1896,8973,707,20903,6466,5069,11930,4755,19518,3030,2999
4755,2306,4452,6466,5069,11882,1896,16347,3030,2999,20321
16347,6348,8475,5069,11882,18242,4755,6331,2999,20321,2202
6331,7489,6184,11882,18242,13354,16347,2870,20321,2202,22617
2870,6894,7338,18242,13354,10834,6331,14774,2202,22617,7209
14774,8246,5488,13354,10834,3810,2870,21674,22617,7209,12103
21674,3603,9658,10834,3810,13517,14774,20496,7209,12103,543
20496,739,4507,3810,13517,17111,21674,22005,12103,543,2508
22005,5815,6429,13517,17111,9760,20496,1858,543,2508,21473
1858,5883,7691,17111,9760,22516,22005,24813,2508,21473,21698
24813,5922,1056,9760,22516,3053,1858,4502,21473,21698,14399
4502,9189,3702,22516,3053,10580,24813,13580,21698,14399,3957
13580,2431,342,3053,10580,6578,4502,1807,14399,3957,11740
1807,4188,4888,10580,6578,16830,13580,10212,3957,11740,24268
10212,4722,7129,6578,16830,16180,1807,10942,11740,24268,20316
10942,887,47,16830,16180,14094,10212,9542,24268,20316,18250
9542,7837,9546,16180,14094,21727,10942,6913,20316,18250,8166
6913,4500,537,14094,21727,5537,9542,18777,18250,8166,18433
18777,8021,8341,21727,5537,653,6913,22765,8166,18433,17945
22765,6721,4915,5537,653,8397,18777,2043,18433,17945,12538
2043,5679,4967,653,8397,3113,22765,1124,17945,12538,22018
1124,6755,5634,8397,3113,17459,2043,11121,12538,22018,5719
