25000
14383,8989,4219,14764,10295,22619
18363,5928,3934,670,9050,22082,22468,14335,1230,3555,14985
14335,3002,7464,9050,22082,9184,18363,18900,3555,14985,5122
18900,8616,5405,22082,9184,14903,14335,9005,14985,5122,10058
9005,6349,5969,9184,14903,20702,18900,2956,5122,10058,17370
2956,5516,943,14903,20702,24209,9005,12446,10058,17370,514
12446,5628,8512,20702,24209,11141,2956,10797,17370,514,120
10797,8023,1309,24209,11141,6861,12446,23414,514,120,16918
23414,9044,9481,11141,6861,14566,10797,3352,120,16918,17881
3352,7988,6155,6861,14566,20389,23414,13016,16918,17881,1480
13016,136,6465,14566,20389,13508,3352,2094,17881,1480,749
2094,2935,7348,20389,13508,6772,13016,7961,1480,749,6945
7961,7976,7375,13508,6772,14920,2094,9222,749,6945,24040
9222,8559,4009,6772,14920,4311,7961,10363,6945,24040,3344
10363,251,9041,14920,4311,21805,9222,14314,24040,3344,1568
14314,334,4476,4311,21805,12927,10363,1577,3344,1568,15339
1577,8616,6262,21805,12927,22246,14314,11709,1568,15339,3402
11709,4762,1618,12927,22246,12451,1577,8120,15339,3402,5703
8120,78,9731,22246,12451,7235,11709,24899,3402,5703,20828
24899,3376,6428,12451,7235,22624,8120,16538,5703,20828,1441
16538,5700,8892,7235,22624,4866,24899,501,20828,1441,19901
501,3723,7680,22624,4866,20062,16538,12542,1441,19901,5501
12542,3756,1747,4866,20062,11675,501,6851,19901,5501,23160
6851,5341,9153,20062,11675,16759,12542,5127,5501,23160,15061
5127,7580,3330,11675,16759,22740,6851,18442,23160,15061,3968
18442,5308,7717,16759,22740,24186,5127,21526,15061,3968,4197
21526,6147,4595,22740,24186,9758,18442,11038,3968,4197,14692
11038,1417,4123,24186,9758,24512,21526,5163,4197,14692,2852
5163,1970,9976,9758,24512,16805,11038,2584,14692,2852,4051
2584,8132,8573,24512,16805,11516,5163,22681,2852,4051,13112
22681,9018,4818,16805,11516,12637,2584,18885,4051,13112,9955
18885,3049,7634,11516,12637,16984,22681,16592,13112,9955,14134
16592,7432,4163,12637,16984,11535,18885,9523,9955,14134,17056
9523,5604,7511,16984,11535,7438,16592,19208,14134,17056,11312
19208,3894,8980,11535,7438,15592,9523,7650,17056,11312,2935
7650,3939,9595,7438,15592,13433,19208,19353,11312,2935,9595
19353,4225,7662,15592,13433,788,7650,10600,2935,9595,22576
10600,3627,4333,13433,788,9769,19353,20845,9595,22576,7656
20845,5761,8969,788,9769,21266,10600,1224,22576,7656,12891
1224,3486,3342,9769,21266,18685,20845,270,7656,12891,10463
270,2299,5146,21266,18685,2732,1224,18995,12891,10463,5729
18995,7411,4798,18685,2732,8162,270,13516,10463,5729,19795
13516,9741,8828,2732,8162,24418,18995,15942,5729,19795,8948
15942,8921,8063,8162,24418,14857,13516,11252,19795,8948,15826
11252,8805,3406,24418,14857,5553,15942,24258,8948,15826,23894
24258,6636,7823,14857,5553,1046,11252,23593,15826,23894,4437
23593,8224,6037,5553,1046,21795,24258,488,23894,4437,13548
488,1809,2009,1046,21795,6629,23593,5833,4437,13548,2039
5833,201,3765,21795,6629,24064,488,131,13548,2039,2243
131,9520,4095,6629,24064,8174,5833,731,2039,2243,7653
731,2746,9811,24064,8174,5474,131,20349,2243,7653,16586
20349,42,3323,8174,5474,8767,731,4298,7653,16586,12252
4298,3825,3670,5474,8767,14482,20349,10942,16586,12252,8692
10942,7656,9587,8767,14482,1081,4298,2383,12252,8692,6891
2383,2639,1143,14482,1081,13198,10942,16159,8692,6891,23423
16159,2929,1290,1081,13198,19223,2383,1922,6891,23423,20949
1922,6289,6692,13198,19223,7251,16159,22903,23423,20949,21485
22903,2440,2383,19223,7251,24606,1922,24759,20949,21485,24551
24759,5520,1361,7251,24606,19200,22903,9363,21485,24551,20135
9363,446,677,24606,19200,23139,24759,22788,24551,20135,13752
22788,1119,7083,19200,23139,15934,9363,18853,20135,13752,20851
18853,4852,5696,23139,15934,23768,22788,1012,13752,20851,23588
1012,3120,6661,15934,23768,4611,18853,15145,20851,23588,13911
15145,7705,9673,23768,4611,15776,1012,12892,23588,13911,20621
12892,6779,3577,4611,15776,24815,15145,2724,13911,20621,11857
2724,3769,9525,15776,24815,11445,12892,5706,20621,11857,358
5706,3388,163,24815,11445,10128,2724,19766,11857,358,4706
19766,9200,7213,11445,10128,17972,5706,985,358,4706,21643
985,3833,6856,10128,17972,24875,19766,24617,4706,21643,15824
24617,3152,2824,17972,24875,8950,985,20958,21643,15824,6975
20958,4351,2433,24875,8950,3104,24617,5869,15824,6975,609
5869,466,641,8950,3104,11936,20958,7257,6975,609,20732
7257,9125,2906,3104,11936,9221,5869,13817,609,20732,22604
13817,3024,998,11936,9221,18425,7257,9537,20732,22604,16836
9537,620,9822,9221,18425,9281,13817,1871,22604,16836,17976
1871,1675,1739,18425,9281,15666,9537,19185,16836,17976,17854
19185,6905,6528,9281,15666,4304,1871,8720,17976,17854,13255
8720,3787,6378,15666,4304,24806,19185,7350,17854,13255,21384
7350,9541,7844,4304,24806,4486,8720,20368,13255,21384,11804
20368,6051,6320,24806,4486,12277,7350,18320,21384,11804,13497
18320,1421,6172,4486,12277,13975,20368,63,11804,13497,6961
63,2197,1161,12277,13975,21132,18320,2614,13497,6961,8387
2614,6336,1397,13975,21132,20660,63,19045,6961,8387,21985
19045,4727,6521,21132,20660,23688,2614,12676,8387,21985,10952
12676,4606,4231,20660,23688,2490,19045,8437,21985,10952,5659
8437,9346,8957,23688,2490,3628,12676,24368,10952,5659,4801
24368,6665,6164,2490,3628,2917,8437,11018,5659,4801,19473
11018,5950,2142,3628,2917,9806,24368,7917,4801,19473,18987
7917,9071,5326,2917,9806,1825,11018,10745,19473,18987,428
10745,3140,9691,9806,1825,7128,7917,9727,18987,428,11905
9727,5149,4816,1825,7128,14260,10745,13988,428,11905,2924
13988,7782,8406,7128,14260,14024,9727,15325,11905,2924,13778
15325,7696,7922,14260,14024,3415,13988,11429,2924,13778,4918
11429,4784,7237,14024,3415,18646,15325,11135,13778,4918,6484
11135,5766,7188,3415,18646,11266,11429,1634,4918,6484,8997
1634,9910,3540,18646,11266,19180,11135,7135,6484,8997,16637
7135,3360,8459,11266,19180,342,1634,9525,8997,16637,9421
9525,1053,9696,19180,342,20564,7135,3545,16637,9421,22092
3545,6209,5780,342,20564,12563,9525,10073,9421,22092,18898
10073,6218,815,20564,12563,3201,3545,2125,22092,18898,6435
2125,6364,1916,12563,3201,17945,10073,24254,18898,6435,2496
24254,9772,3029,3201,17945,6968,2125,5020,6435,2496,22395
5020,4432,5723,17945,6968,2825,24254,19122,2496,22395,10190
19122,5171,3503,6968,2825,22351,5020,23097,22395,10190,13520
23097,7401,8312,2825,22351,12241,19122,12115,10190,13520,13118
12115,9546,2550,22351,12241,6575,23097,24037,13520,13118,23507
24037,9480,3681,12241,6575,18720,12115,1675,13118,23507,22640
1675,957,3528,6575,18720,24925,24037,3316,23507,22640,8584
3316,7955,2093,18720,24925,9179,1675,17969,22640,8584,4564
17969,765,3721,24925,9179,20007,3316,18548,8584,4564,18863
18548,9281,7027,9179,20007,5392,17969,3501,4564,18863,16547
3501,3613,2642,20007,5392,22630,18548,241,18863,16547,21217
241,5487,4667,5392,22630,23574,3501,23705,16547,21217,5334
23705,8690,1696,22630,23574,13477,241,11671,21217,5334,7249
11671,6799,1260,23574,13477,6238,23705,17431,5334,7249,299
17431,8863,3163,13477,6238,1917,11671,18875,7249,299,6419
18875,3176,8635,6238,1917,1505,17431,11678,299,6419,9288
11678,2544,3961,1917,1505,24331,18875,10847,6419,9288,1660
10847,710,4068,1505,24331,6150,11678,16885,9288,1660,18193
16885,7464,8112,24331,6150,16681,10847,12389,1660,18193,11235
12389,8732,3363,6150,16681,6514,16885,16266,18193,11235,23140
16266,7014,8212,16681,6514,5350,12389,3406,11235,23140,3731
3406,3396,4323,6514,5350,22345,16266,1547,23140,3731,21139
1547,1740,1351,5350,22345,3406,3731,21139
6235,6417,8857,24428,13914,19539,4499,10857
19539,1424,5698,24428,13914,8935,6235,22457,4499,10857,11743
22457,2237,5038,13914,8935,9330,19539,3719,10857,11743,13329
3719,8340,4076,8935,9330,3767,22457,4086,11743,13329,14421
4086,6057,3383,9330,3767,2176,3719,524,13329,14421,2139
524,2124,9208,3767,2176,1371,4086,16008,14421,2139,9058
16008,4643,987,2176,1371,5938,524,11049,2139,9058,2951
11049,8724,4172,1371,5938,7812,16008,23902,9058,2951,6065
23902,5974,1268,5938,7812,21883,11049,13238,2951,6065,7669
13238,8133,3037,7812,21883,16459,23902,6832,6065,7669,21715
6832,5336,1949,21883,16459,4195,13238,20709,7669,21715,14956
20709,7501,4068,16459,4195,19911,6832,1084,21715,14956,13533
1084,5312,4515,4195,19911,23704,20709,20943,14956,13533,9023
20943,8632,8708,19911,23704,13613,1084,14029,13533,9023,4588
14029,8839,6724,23704,13613,8499,20943,20514,9023,4588,5996
20514,59,1608,13613,8499,4906,14029,9037,4588,5996,16838
9037,1934,1484,8499,4906,11600,20514,21388,5996,16838,5356
21388,7306,523,4906,11600,4553,9037,15387,16838,5356,13728
15387,2874,1999,11600,4553,8175,21388,2630,5356,13728,12397
2630,4599,8931,4553,8175,18478,15387,5914,13728,12397,22100
5914,5382,6723,8175,18478,5032,2630,14094,12397,22100,14974
14094,4491,6377,18478,5032,17889,5914,8939,22100,14974,16230
8939,4062,3215,5032,17889,9526,14094,15341,14974,16230,6969
15341,549,36,17889,9526,20191,8939,13170,16230,6969,7371
13170,836,8682,9526,20191,3785,15341,6278,6969,7371,9062
6278,9425,2524,20191,3785,12793,13170,21380,7371,9062,21215
21380,632,6926,3785,12793,12145,6278,5277,9062,21215,5935
5277,6593,2296,12793,12145,24508,21380,20690,21215,5935,2966
20690,7794,1577,12145,24508,14169,5277,9911,5935,2966,1561
9911,7357,2985,24508,14169,12600,20690,9256,2966,1561,15888
9256,4654,3768,14169,12600,16963,9911,5557,1561,15888,9060
5557,4593,2940,12600,16963,14232,9256,4824,15888,9060,6472
4824,1604,8251,16963,14232,13925,5557,3026,9060,6472,12774
3026,3463,4478,14232,13925,11453,4824,21342,6472,12774,9017
21342,6602,4414,13925,11453,22468,3026,1230,12774,9017,20224
1230,9761,1984,11453,22468,18363,21342,3555,9017,20224,9345
3555,7489,4253,22468,18363,14335,1230,14985,20224,9345,5785
14985,8362,1551,18363,14335,18900,3555,5122,9345,5785,21859
5122,3820,5263,14335,18900,9005,14985,10058,5785,21859,20731
10058,7939,4656,18900,9005,2956,5122,17370,21859,20731,7957
17370,3946,7365,9005,2956,12446,10058,514,20731,7957,6478
514,7181,930,2956,12446,10797,17370,120,7957,6478,18767
120,4291,126,12446,10797,23414,514,16918,6478,18767,12131
16918,3226,8437,10797,23414,3352,120,17881,18767,12131,12153
17881,8055,583,23414,3352,13016,16918,1480,12131,12153,8209
1480,1422,9061,3352,13016,2094,17881,749,12153,8209,2961
749,4352,6015,13016,2094,7961,1480,6945,8209,2961,21673
6945,2001,5956,2094,7961,9222,749,24040,2961,21673,24295
24040,619,5464,7961,9222,10363,6945,3344,21673,24295,22269
3344,6787,7221,9222,10363,14314,24040,1568,24295,22269,948
1568,6230,2900,10363,14314,1577,3344,15339,22269,948,7197
15339,5558,3719,14314,1577,11709,1568,3402,948,7197,20615
3402,3505,272,1577,11709,8120,15339,5703,7197,20615,19869
5703,5270,7326,11709,8120,24899,3402,20828,20615,19869,12180
20828,5535,3210,8120,24899,16538,5703,1441,19869,12180,7781
1441,8334,5833,24899,16538,501,20828,19901,12180,7781,15334
19901,6927,5515,16538,501,12542,1441,5501,7781,15334,8506
5501,6763,7570,501,12542,6851,19901,23160,15334,8506,18259
23160,1993,6342,12542,6851,5127,5501,15061,8506,18259,6057
15061,6008,6401,6851,5127,18442,23160,3968,18259,6057,23109
3968,3277,7430,5127,18442,21526,15061,4197,6057,23109,19981
4197,5462,3981,18442,21526,11038,3968,14692,23109,19981,1169
14692,9798,7464,21526,11038,5163,4197,2852,19981,1169,2880
2852,6290,6769,11038,5163,2584,14692,4051,1169,2880,17152
4051,9280,3077,5163,2584,22681,2852,13112,2880,17152,17661
13112,3990,5511,2584,22681,18885,4051,9955,17152,17661,13856
9955,5977,9548,22681,18885,16592,13112,14134,17661,13856,9457
14134,9230,5835,18885,16592,9523,9955,17056,13856,9457,17580
17056,9820,853,16592,9523,19208,14134,11312,9457,17580,41
11312,3161,1708,9523,19208,7650,17056,2935,17580,41,14017
2935,415,1495,19208,7650,19353,11312,9595,41,14017,23468
9595,7541,7342,7650,19353,10600,2935,22576,14017,23468,20624
22576,3363,4305,19353,10600,20845,9595,7656,23468,20624,8244
7656,4912,1708,10600,20845,1224,22576,12891,20624,8244,1144
12891,6999,7272,20845,1224,270,7656,10463,8244,1144,13897
10463,8109,276,1224,270,18995,12891,5729,1144,13897,20960
5729,1055,3572,270,18995,13516,10463,19795,13897,20960,7911
19795,4258,853,18995,13516,15942,5729,8948,20960,7911,141
8948,1036,6900,13516,15942,11252,19795,15826,7911,141,22528
15826,3974,6668,15942,11252,24258,8948,23894,141,22528,24501
23894,9977,7964,11252,24258,23593,15826,4437,22528,24501,4521
4437,2179,2306,24258,23593,488,23894,13548,24501,4521,7683
13548,7513,1410,23593,488,5833,4437,2039,4521,7683,16469
2039,8141,3685,488,5833,131,13548,2243,7683,16469,5992
2243,2263,7654,5833,131,731,2039,7653,16469,5992,7131
7653,5393,9030,131,731,20349,2243,16586,5992,7131,3997
16586,5502,2935,731,20349,4298,7653,12252,7131,3997,7500
12252,6372,5217,20349,4298,10942,16586,8692,3997,7500,7405
8692,3592,7636,4298,10942,2383,12252,6891,7500,7405,13102
6891,6925,591,10942,2383,16159,8692,23423,7405,13102,17055
23423,4909,5035,2383,16159,1922,6891,20949,13102,17055,9061
20949,7219,5964,16159,1922,22903,23423,21485,17055,9061,927
21485,4959,7829,1922,22903,24759,20949,24551,9061,927,2769
24551,3169,2347,22903,24759,9363,21485,20135,927,2769,18405
20135,4729,7143,24759,9363,22788,24551,13752,2769,18405,11965
13752,9015,1058,9363,22788,18853,20135,20851,18405,11965,4936
20851,5107,1195,22788,18853,1012,13752,23588,11965,4936,11644
23588,9717,8972,18853,1012,15145,20851,13911,4936,11644,13776
13911,8957,4210,1012,15145,12892,23588,20621,11644,13776,15675
20621,9010,7572,15145,12892,2724,13911,11857,13776,15675,16388
11857,8217,4403,12892,2724,5706,20621,358,15675,16388,11564
358,6602,3719,2724,5706,19766,11857,4706,16388,11564,2222
4706,3690,2974,5706,19766,985,358,21643,11564,2222,6923
21643,8936,3634,19766,985,24617,4706,15824,2222,6923,7735
15824,610,2213,985,24617,20958,21643,6975,6923,7735,24242
6975,577,1871,24617,20958,5869,15824,609,7735,24242,14965
609,3600,7797,20958,5869,7257,6975,20732,24242,14965,3536
20732,7835,8559,5869,7257,13817,609,22604,14965,3536,7340
22604,1978,1004,7257,13817,9537,20732,16836,3536,7340,19670
16836,906,6708,13817,9537,1871,22604,17976,7340,19670,18061
17976,4499,9922,9537,1871,19185,16836,17854,19670,18061,21204
17854,4118,9607,1871,19185,8720,17976,13255,18061,21204,5880
13255,1117,3835,19185,8720,7350,17854,21384,21204,5880,15514
21384,4931,6426,8720,7350,20368,13255,11804,5880,15514,14585
11804,4398,3941,7350,20368,18320,21384,13497,15514,14585,757
13497,3998,2615,20368,18320,63,11804,6961,14585,757,16862
6961,8345,600,18320,63,2614,13497,8387,757,16862,21606
8387,2686,8387,63,2614,19045,6961,21985,16862,21606,20442
21985,9926,1622,2614,19045,12676,8387,10952,21606,20442,7579
10952,2022,6888,19045,12676,8437,21985,5659,20442,7579,10281
5659,187,2599,12676,8437,24368,10952,4801,7579,10281,21003
4801,8760,3788,8437,24368,11018,5659,19473,10281,21003,20071
19473,6748,2947,24368,11018,7917,4801,18987,21003,20071,22420
18987,2347,8727,11018,7917,10745,19473,428,20071,22420,20625
428,3952,9606,7917,10745,9727,18987,11905,22420,20625,18254
11905,1787,8451,10745,9727,13988,428,2924,20625,18254,21376
2924,9528,5905,9727,13988,15325,11905,13778,18254,21376,9029
13778,4410,6997,13988,15325,11429,2924,4918,21376,9029,10640
4918,6093,9342,15325,11429,11135,13778,6484,9029,10640,13585
6484,9775,6843,11429,11135,1634,4918,8997,10640,13585,24269
8997,9635,3773,11135,1634,7135,6484,16637,13585,24269,15815
16637,9458,4332,1634,7135,9525,8997,9421,24269,15815,10372
9421,725,8496,7135,9525,3545,16637,22092,15815,10372,3172
22092,2720,7003,9525,3545,10073,9421,18898,10372,3172,19729
18898,118,1094,3545,10073,2125,22092,6435,3172,19729,24161
6435,3891,6657,10073,2125,24254,18898,2496,19729,24161,2367
2496,3693,9003,2125,24254,5020,6435,22395,24161,2367,3055
22395,445,442,24254,5020,19122,2496,10190,2367,3055,2658
10190,1951,9145,5020,19122,23097,22395,13520,3055,2658,24192
13520,5521,2255,19122,23097,12115,10190,13118,2658,24192,27
13118,8751,7308,23097,12115,24037,13520,23507,24192,27,22536
23507,706,4631,12115,24037,1675,13118,22640,27,22536,4120
22640,9565,1469,24037,1675,3316,23507,8584,22536,4120,10752
8584,7980,5658,1675,3316,17969,22640,4564,4120,10752,22694
4564,7163,7755,3316,17969,18548,8584,18863,10752,22694,23041
18863,8853,6798,17969,18548,3501,4564,16547,22694,23041,13745
16547,1528,4663,18548,3501,241,18863,21217,23041,13745,24579
21217,1131,8605,3501,241,23705,16547,5334,13745,24579,4649
5334,3159,203,241,23705,11671,21217,7249,24579,4649,18457
7249,5608,3277,23705,11671,17431,5334,299,4649,18457,23408
299,1297,5851,11671,17431,18875,7249,6419,18457,23408,23667
6419,6287,4990,17431,18875,11678,299,9288,23408,23667,11415
9288,1207,6732,18875,11678,10847,6419,1660,23667,11415,24360
1660,1784,3158,11678,10847,16885,9288,18193,11415,24360,22622
18193,5877,7305,10847,16885,12389,1660,11235,24360,22622,6925
11235,5413,980,16885,12389,16266,18193,23140,22622,6925,9266
23140,4613,2471,12389,16266,3406,11235,3731,6925,9266,14771
3731,5611,4179,16266,3406,1547,23140,21139,9266,14771,18
21139,292,9943,3406,1547,3731,14771,18
4499,6189,7455,6235,19539,10857,1991,17640
10857,7698,5043,6235,19539,22457,4499,11743,1991,17640,377
11743,606,5578,19539,22457,3719,10857,13329,17640,377,844
13329,6058,1737,22457,3719,4086,11743,14421,377,844,6460
14421,4183,9218,3719,4086,524,13329,2139,844,6460,23163
2139,8292,6143,4086,524,16008,14421,9058,6460,23163,18850
9058,8847,9589,524,16008,11049,2139,2951,23163,18850,10375
2951,8347,5134,16008,11049,23902,9058,6065,18850,10375,14223
6065,931,9554,11049,23902,13238,2951,7669,10375,14223,15979
7669,1867,2716,23902,13238,6832,6065,21715,14223,15979,19842
21715,9064,4096,13238,6832,20709,7669,14956,15979,19842,11814
14956,6373,829,6832,20709,1084,21715,13533,19842,11814,1340
13533,1429,987,20709,1084,20943,14956,9023,11814,1340,10110
9023,3300,3392,1084,20943,14029,13533,4588,1340,10110,10844
4588,1518,9945,20943,14029,20514,9023,5996,10110,10844,16891
5996,3336,4059,14029,20514,9037,4588,16838,10844,16891,5783
16838,3752,1034,20514,9037,21388,5996,5356,16891,5783,2624
5356,5454,4358,9037,21388,15387,16838,13728,5783,2624,19092
13728,6613,1513,21388,15387,2630,5356,12397,2624,19092,9188
12397,2447,7148,15387,2630,5914,13728,22100,19092,9188,18992
22100,731,739,2630,5914,14094,12397,14974,9188,18992,24094
14974,9644,9578,5914,14094,8939,22100,16230,18992,24094,9944
16230,6680,7991,14094,8939,15341,14974,6969,24094,9944,12339
6969,4713,7612,8939,15341,13170,16230,7371,9944,12339,18479
7371,3897,2932,15341,13170,6278,6969,9062,12339,18479,14145
9062,6680,2961,13170,6278,21380,7371,21215,18479,14145,5446
21215,3380,3053,6278,21380,5277,9062,5935,14145,5446,20106
5935,3790,1161,21380,5277,20690,21215,2966,5446,20106,6429
2966,392,3442,5277,20690,9911,5935,1561,20106,6429,3332
1561,4554,8262,20690,9911,9256,2966,15888,6429,3332,4297
15888,3387,7890,9911,9256,5557,1561,9060,3332,4297,21492
9060,2322,7140,9256,5557,4824,15888,6472,4297,21492,5918
6472,5276,4128,5557,4824,3026,9060,12774,21492,5918,18145
12774,1498,1889,4824,3026,21342,6472,9017,5918,18145,7725
9017,5641,298,3026,21342,1230,12774,20224,18145,7725,8171
20224,5390,2724,21342,1230,3555,9017,9345,7725,8171,8527
9345,1037,5034,1230,3555,14985,20224,5785,8171,8527,14433
5785,8655,7718,3555,14985,5122,9345,21859,8527,14433,13798
21859,3025,9720,14985,5122,10058,5785,20731,14433,13798,5489
20731,1682,6922,5122,10058,17370,21859,7957,13798,5489,14073
7957,2652,8362,10058,17370,514,20731,6478,5489,14073,21066
6478,6235,2384,17370,514,120,7957,18767,14073,21066,7014
18767,1415,25,514,120,16918,6478,12131,21066,7014,23429
12131,3546,1808,120,16918,17881,18767,12153,7014,23429,16914
12153,9819,4452,16918,17881,1480,12131,8209,23429,16914,20000
8209,6422,3207,17881,1480,749,12153,2961,16914,20000,15878
2961,2342,8744,1480,749,6945,8209,21673,20000,15878,12003
21673,6699,3970,749,6945,24040,2961,24295,15878,12003,11496
24295,2873,4549,6945,24040,3344,21673,22269,12003,11496,22826
22269,2212,4866,24040,3344,1568,24295,948,11496,22826,12778
948,4847,7602,3344,1568,15339,22269,7197,22826,12778,6328
7197,3943,2237,1568,15339,3402,948,20615,12778,6328,6551
20615,8988,2598,15339,3402,5703,7197,19869,6328,6551,12938
19869,6307,2013,3402,5703,20828,20615,12180,6551,12938,12359
12180,2318,7989,5703,20828,1441,19869,7781,12938,12359,19948
7781,5287,1322,20828,1441,19901,12180,15334,12359,19948,17491
15334,6351,1522,1441,19901,5501,7781,8506,19948,17491,13072
8506,3706,4118,19901,5501,23160,15334,18259,17491,13072,22311
18259,7899,3604,5501,23160,15061,8506,6057,13072,22311,3093
6057,2278,7718,23160,15061,3968,18259,23109,22311,3093,3321
23109,8056,8701,15061,3968,4197,6057,19981,3093,3321,13645
19981,7277,6750,3968,4197,14692,23109,1169,3321,13645,17522
1169,7445,3976,4197,14692,2852,19981,2880,13645,17522,2873
2880,721,6670,14692,2852,4051,1169,17152,17522,2873,24995
17152,8526,9285,2852,4051,13112,2880,17661,2873,24995,17605
17661,7889,9725,4051,13112,9955,17152,13856,24995,17605,3135
13856,6887,1832,13112,9955,14134,17661,9457,17605,3135,261
9457,1962,5875,9955,14134,17056,13856,17580,3135,261,11084
17580,4430,8269,14134,17056,11312,9457,41,261,11084,9852
41,4240,6748,17056,11312,2935,17580,14017,11084,9852,22098
14017,2610,5879,11312,2935,9595,41,23468,9852,22098,14621
23468,4422,8961,2935,9595,22576,14017,20624,22098,14621,14743
20624,3753,8128,9595,22576,7656,23468,8244,14621,14743,17161
8244,3080,1652,22576,7656,12891,20624,1144,14743,17161,18467
1144,8085,1710,7656,12891,10463,8244,13897,17161,18467,4457
13897,5722,2493,12891,10463,5729,1144,20960,18467,4457,1082
20960,411,3000,10463,5729,19795,13897,7911,4457,1082,14617
7911,9244,4209,5729,19795,8948,20960,141,1082,14617,7611
141,3328,6317,19795,8948,15826,7911,22528,14617,7611,21470
22528,7231,8206,8948,15826,23894,141,24501,7611,21470,11000
24501,5602,5120,15826,23894,4437,22528,4521,21470,11000,21748
4521,7932,8841,23894,4437,13548,24501,7683,11000,21748,19600
7683,6952,6246,4437,13548,2039,4521,16469,21748,19600,18758
16469,1068,7734,13548,2039,2243,7683,5992,19600,18758,21031
5992,868,5308,2039,2243,7653,16469,7131,18758,21031,1543
7131,834,3478,2243,7653,16586,5992,3997,21031,1543,14523
3997,1187,5256,7653,16586,12252,7131,7500,1543,14523,9571
7500,2440,1292,16586,12252,8692,3997,7405,14523,9571,4480
7405,9737,1872,12252,8692,6891,7500,13102,9571,4480,12172
13102,2944,7822,8692,6891,23423,7405,17055,4480,12172,3678
17055,3582,5018,6891,23423,20949,13102,9061,12172,3678,13041
9061,315,346,23423,20949,21485,17055,927,3678,13041,24414
927,8018,5911,20949,21485,24551,9061,2769,13041,24414,11683
2769,4555,1347,21485,24551,20135,927,18405,24414,11683,5281
18405,8580,1786,24551,20135,13752,2769,11965,11683,5281,1640
11965,9553,4182,20135,13752,20851,18405,4936,5281,1640,13115
4936,6907,3837,13752,20851,23588,11965,11644,1640,13115,10123
11644,9375,211,20851,23588,13911,4936,13776,13115,10123,5439
13776,84,443,23588,13911,20621,11644,15675,10123,5439,11734
15675,4298,952,13911,20621,11857,13776,16388,5439,11734,18846
16388,2103,5132,20621,11857,358,15675,11564,11734,18846,5038
11564,4430,9642,11857,358,4706,16388,2222,18846,5038,4789
2222,6741,3222,358,4706,21643,11564,6923,5038,4789,17092
6923,934,6478,4706,21643,15824,2222,7735,4789,17092,21873
7735,1446,230,21643,15824,6975,6923,24242,17092,21873,688
24242,652,1381,15824,6975,609,7735,14965,21873,688,3868
14965,5249,7319,6975,609,20732,24242,3536,688,3868,3185
3536,1727,3267,609,20732,22604,14965,7340,3868,3185,18087
7340,9583,6282,20732,22604,16836,3536,19670,3185,18087,1263
19670,4614,8163,22604,16836,17976,7340,18061,18087,1263,7973
18061,4420,520,16836,17976,17854,19670,21204,1263,7973,6829
21204,8698,7679,17976,17854,13255,18061,5880,7973,6829,13503
5880,4357,8073,17854,13255,21384,21204,15514,6829,13503,13264
15514,7891,4441,13255,21384,11804,5880,14585,13503,13264,9035
14585,4869,8541,21384,11804,13497,15514,757,13264,9035,15258
757,1745,6972,11804,13497,6961,14585,16862,9035,15258,4230
16862,25,2528,13497,6961,8387,757,21606,15258,4230,16214
21606,6615,6766,6961,8387,21985,16862,20442,4230,16214,24189
20442,5750,7549,8387,21985,10952,21606,7579,16214,24189,425
7579,9596,7197,21985,10952,5659,20442,10281,24189,425,10325
10281,7780,6600,10952,5659,4801,7579,21003,425,10325,19793
21003,4930,3029,5659,4801,19473,10281,20071,10325,19793,24361
20071,3920,6657,4801,19473,18987,21003,22420,19793,24361,8754
22420,2648,9855,19473,18987,428,20071,20625,24361,8754,15831
20625,2939,3615,18987,428,11905,22420,18254,8754,15831,8190
18254,8018,7359,428,11905,2924,20625,21376,15831,8190,7801
21376,4135,6716,11905,2924,13778,18254,9029,8190,7801,15273
9029,5039,8492,2924,13778,4918,21376,10640,7801,15273,11117
10640,1142,9282,13778,4918,6484,9029,13585,15273,11117,11078
13585,9286,6011,4918,6484,8997,10640,24269,11117,11078,1120
24269,4175,7383,6484,8997,16637,13585,15815,11078,1120,24152
15815,2983,4200,8997,16637,9421,24269,10372,1120,24152,11368
10372,9911,5950,16637,9421,22092,15815,3172,24152,11368,5073
3172,967,5662,9421,22092,18898,10372,19729,11368,5073,9894
19729,3500,6915,22092,18898,6435,3172,24161,5073,9894,7633
24161,9211,7632,18898,6435,2496,19729,2367,9894,7633,10953
2367,3516,4141,6435,2496,22395,24161,3055,7633,10953,1373
3055,661,3788,2496,22395,10190,2367,2658,10953,1373,22419
2658,7150,3309,22395,10190,13520,3055,24192,1373,22419,13008
24192,3643,89,10190,13520,13118,2658,27,22419,13008,13013
27,6924,1661,13520,13118,23507,24192,22536,13008,13013,11030
22536,3800,7411,13118,23507,22640,27,4120,13013,11030,2167
4120,4730,5191,23507,22640,8584,22536,10752,11030,2167,13872
10752,2256,2224,22640,8584,4564,4120,22694,2167,13872,12730
22694,825,1542,8584,4564,18863,10752,23041,13872,12730,18314
23041,8235,5000,4564,18863,16547,22694,13745,12730,18314,21994
13745,5277,7570,18863,16547,21217,23041,24579,18314,21994,8611
24579,9201,5189,16547,21217,5334,13745,4649,21994,8611,9704
4649,3521,6520,21217,5334,7249,24579,18457,8611,9704,18129
18457,7203,7021,5334,7249,299,4649,23408,9704,18129,12303
