25000
11675,5360,1956,17756,17024,22318
21231,8429,450,7695,21840,19380,21481,590,418,7297,16246
590,1431,4206,21840,19380,18107,21231,4378,7297,16246,13833
4378,3922,6111,19380,18107,5781,590,19782,16246,13833,16633
19782,5723,7009,18107,5781,4573,4378,5378,13833,16633,22149
5378,1067,9167,5781,4573,22794,19782,1360,16633,22149,2044
1360,9479,6158,4573,22794,21263,5378,22325,22149,2044,11552
22325,7962,9659,22794,21263,6029,1360,3369,2044,11552,1938
3369,3300,9043,21263,6029,24703,22325,9583,11552,1938,2413
9583,8736,7284,6029,24703,3908,3369,14271,1938,2413,10808
14271,1617,9258,24703,3908,3458,9583,20400,2413,10808,18237
20400,9285,5578,3908,3458,20855,14271,23483,10808,18237,8819
23483,6176,8104,3458,20855,20709,20400,12214,18237,8819,22788
12214,1381,3074,20855,20709,24640,23483,1130,8819,22788,9934
1130,4261,9772,20709,24640,10042,12214,5875,22788,9934,24571
5875,6087,8489,24640,10042,7292,1130,7471,9934,24571,5419
7471,6272,868,10042,7292,14980,5875,14743,24571,5419,6593
14743,5292,7703,7292,14980,22,7471,17940,5419,6593,19146
17940,5074,5566,14980,22,2280,14743,8231,6593,19146,14108
8231,166,797,22,2280,8503,17940,3731,19146,14108,5983
3731,2575,7585,2280,8503,3324,8231,15677,14108,5983,23442
15677,9965,8406,8503,3324,4800,3731,22983,5983,23442,16610
22983,3744,7927,3324,4800,23877,15677,5143,23442,16610,10069
5143,4417,7044,4800,23877,8219,22983,6578,16610,10069,24478
6578,6970,3153,23877,8219,5435,5143,24252,10069,24478,24169
24252,680,4939,8219,5435,6578,24478,24169
20221,2411,6318,20145,7787,17199,13790,20753
17199,6870,4939,20145,7787,16279,20221,4100,13790,20753,18397
4100,4422,8251,7787,16279,20925,17199,4978,20753,18397,3142
4978,4366,5035,16279,20925,16693,4100,2539,18397,3142,6990
2539,4375,453,20925,16693,23992,4978,15066,3142,6990,11729
15066,9876,647,16693,23992,15109,2539,4167,6990,11729,935
4167,1321,5168,23992,15109,15357,15066,8027,11729,935,6219
8027,8350,6395,15109,15357,1352,4167,7862,935,6219,12123
7862,735,8516,15357,1352,16654,8027,10222,6219,12123,19662
10222,3544,9662,1352,16654,11557,7862,21969,12123,19662,24194
21969,2454,9861,16654,11557,16589,10222,19516,19662,24194,17626
19516,4421,6198,11557,16589,15916,21969,10978,24194,17626,12544
10978,7788,8838,16589,15916,653,19516,6712,17626,12544,19028
6712,3242,1110,15916,653,14787,10978,6383,12544,19028,17317
6383,8344,275,653,14787,15445,6712,15116,19028,17317,11068
15116,2402,7107,14787,15445,6586,6383,16321,17317,11068,5964
16321,6593,9272,15445,6586,20876,15116,14954,11068,5964,4846
14954,2047,1015,6586,20876,4610,16321,15644,5964,4846,18637
15644,3875,6413,20876,4610,19117,14954,2323,4846,18637,19034
2323,2402,8250,4610,19117,319,15644,3737,18637,19034,12725
3737,3218,2278,19117,319,7772,2323,4950,19034,12725,154
4950,8898,4539,319,7772,20667,3737,7170,12725,154,4164
7170,7447,3600,7772,20667,10627,4950,10167,154,4164,19665
10167,7286,4534,20667,10627,18660,7170,8343,4164,19665,14064
8343,8469,7182,10627,18660,24205,10167,8987,19665,14064,6558
8987,548,923,18660,24205,14330,8343,860,14064,6558,22618
860,7044,4969,24205,14330,24288,8987,23301,6558,22618,14153
23301,7121,4832,14330,24288,15002,860,21336,22618,14153,18155
21336,160,6715,24288,15002,5241,23301,15570,14153,18155,3149
15570,2295,8504,15002,5241,18448,21336,926,18155,3149,12926
926,3342,4697,5241,18448,10979,15570,18297,3149,12926,14070
18297,5611,9935,18448,10979,1362,926,20410,12926,14070,2042
20410,321,7658,10979,1362,1577,18297,10907,14070,2042,15762
10907,7302,548,1362,1577,24623,20410,15044,2042,15762,17887
15044,423,9704,1577,24623,411,10907,11142,15762,17887,15948
11142,8798,3641,24623,411,12628,15044,8555,17887,15948,16062
8555,1983,4048,411,12628,12576,11142,12698,15948,16062,1076
12698,4532,5782,12628,12576,6634,8555,2183,16062,1076,19026
2183,4001,8170,12576,6634,2291,12698,136,1076,19026,11363
136,6668,2470,6634,2291,440,2183,3281,19026,11363,13875
3281,5353,3568,2291,440,11757,136,2431,11363,13875,6107
2431,9745,2397,440,11757,18131,3281,21450,13875,6107,14583
21450,8538,3218,11757,18131,10794,2431,12473,6107,14583,21572
12473,3581,8698,18131,10794,9467,21450,21651,14583,21572,14101
21651,9933,5876,10794,9467,19497,12473,142,21572,14101,15194
142,3554,9628,9467,19497,15964,21651,8984,14101,15194,20615
8984,6925,9165,19497,15964,2846,142,11526,15194,20615,19463
11526,5915,3598,15964,2846,3183,8984,21111,20615,19463,8080
21111,3176,3218,2846,3183,24448,11526,13121,19463,8080,1014
13121,4146,3599,3183,24448,20532,21111,16042,8080,1014,20649
16042,9274,9297,24448,20532,2722,13121,10367,1014,20649,14206
10367,3593,7609,20532,2722,12648,16042,982,20649,14206,11568
982,3345,8125,2722,12648,10494,10367,4162,14206,11568,23619
4162,9743,7346,12648,10494,2982,982,22904,11568,23619,19255
22904,6296,2763,10494,2982,18198,4162,17852,23619,19255,11208
17852,6168,1649,2982,18198,15352,22904,7421,19255,11208,5971
7421,6332,5913,18198,15352,16366,17852,7500,11208,5971,7247
7500,398,4870,15352,16366,22553,7421,11525,5971,7247,19646
11525,9131,3979,16366,22553,24115,7500,5268,7247,19646,10322
5268,9920,5417,22553,24115,14674,11525,22567,19646,10322,5049
22567,6208,9826,24115,14674,3502,5268,12757,10322,5049,15760
12757,5045,9485,14674,3502,5575,22567,5488,5049,15760,24771
5488,8991,960,3502,5575,21454,12757,20308,15760,24771,12983
20308,3084,8519,5575,21454,16748,5488,23851,24771,12983,7104
23851,530,3582,21454,16748,23830,20308,14537,12983,7104,17641
14537,8471,6157,16748,23830,19065,23851,12569,7104,17641,20896
12569,2879,2064,23830,19065,6623,14537,19104,17641,20896,16438
19104,3766,2577,19065,6623,12013,12569,12038,20896,16438,23498
12038,189,9862,6623,12013,10387,19104,587,16438,23498,21164
587,6275,2837,12013,10387,5303,12038,9120,23498,21164,24992
9120,2625,2444,10387,5303,17327,587,6707,21164,24992,23673
6707,838,8957,5303,17327,7910,9120,23876,24992,23673,10655
23876,4709,1236,17327,7910,4881,6707,7440,23673,10655,11928
7440,179,3841,7910,4881,22220,23876,21254,10655,11928,20720
21254,5216,6451,4881,22220,10684,7440,14682,11928,20720,5946
14682,5610,7776,22220,10684,13341,21254,16668,20720,5946,20348
16668,6277,655,10684,13341,18948,14682,10312,5946,20348,12962
10312,7261,1621,13341,18948,24592,16668,13149,20348,12962,11151
13149,7967,6697,18948,24592,6682,10312,11833,12962,11151,5070
11833,140,8498,24592,6682,21381,13149,8339,11151,5070,1553
8339,6632,8611,6682,21381,84,11833,13108,5070,1553,19574
13108,4655,9511,21381,84,12592,8339,5896,1553,19574,8303
5896,7027,4773,84,12592,2769,13108,2370,19574,8303,18528
2370,8440,7217,12592,2769,769,5896,14498,8303,18528,22683
14498,4635,4716,2769,769,20458,2370,15505,18528,22683,17144
15505,6406,3613,769,20458,18861,14498,17465,22683,17144,21557
17465,3512,7245,20458,18861,11057,15505,13635,17144,21557,12178
13635,2570,8221,18861,11057,5379,17465,1193,21557,12178,174
1193,4833,2750,11057,5379,16195,13635,17798,12178,174,15150
17798,2062,6401,5379,16195,13431,1193,2371,174,15150,7039
2371,9201,7672,16195,13431,14546,17798,22288,15150,7039,2772
22288,4177,5479,13431,14546,15688,2371,11048,7039,2772,8257
11048,4679,7791,14546,15688,6867,22288,9185,2772,8257,10435
9185,7100,8999,15688,6867,13873,11048,16538,8257,10435,3371
16538,4488,3592,6867,13873,20980,9185,21756,10435,3371,6164
21756,7497,7472,13873,20980,5000,16538,672,3371,6164,4243
672,8556,8504,20980,5000,21182,21756,11126,6164,4243,428
11126,3336,5583,5000,21182,21825,672,18680,4243,428,8550
18680,9629,1776,21182,21825,12005,11126,23821,428,8550,7777
23821,9152,617,21825,12005,10211,18680,16203,8550,7777,14102
16203,2844,5559,12005,10211,6061,23821,9304,7777,14102,19738
9304,4230,6356,10211,6061,8142,16203,5203,14102,19738,6417
5203,2804,6800,6061,8142,14686,9304,177,19738,6417,7763
177,4578,7637,8142,14686,15812,5203,18832,6417,7763,10993
18832,5902,2992,14686,15812,20152,177,4845,7763,10993,14560
4845,4039,5104,15812,20152,19265,18832,2742,10993,14560,4795
2742,7017,4568,20152,19265,9553,4845,14832,14560,4795,5589
14832,6935,1696,19265,9553,12933,2742,22898,4795,5589,9526
22898,2359,387,9553,12933,2496,14832,4801,5589,9526,19467
4801,695,3200,12933,2496,20654,22898,20235,9526,19467,16473
20235,3979,4544,2496,20654,15581,4801,20185,19467,16473,17283
20185,672,2535,20654,15581,1393,20235,8038,16473,17283,2102
8038,9400,4008,15581,1393,21334,20185,11167,17283,2102,16128
11167,4471,9030,1393,21334,11743,8038,5640,2102,16128,4544
5640,5785,3623,21334,11743,23527,11167,2367,16128,4544,11533
2367,5999,8629,11743,23527,3862,5640,14799,4544,11533,21600
14799,9182,229,23527,3862,17478,2367,14447,11533,21600,16474
14447,1338,8338,3862,17478,13070,14799,5667,21600,16474,12550
5667,7029,5916,17478,13070,10768,14447,10515,16474,12550,3659
10515,2328,2932,13070,10768,436,5667,24071,12550,3659,13970
24071,8908,2719,10768,436,3296,10515,22973,3659,13970,22139
22973,4388,5925,436,3296,10642,24071,19553,13970,22139,24266
19553,7287,1323,3296,10642,4036,22973,8759,22139,24266,19360
8759,3974,9647,10642,4036,811,19553,19761,24266,19360,18209
19761,8062,1021,4036,811,17507,8759,3763,19360,18209,167
3763,9199,2041,811,17507,20092,19761,8405,18209,167,10880
8405,5566,9871,17507,20092,12656,3763,17022,167,10880,13278
17022,929,1318,20092,12656,8356,8405,17102,10880,13278,18136
17102,3880,5400,12656,8356,18724,17022,15565,13278,18136,2568
15565,6700,6017,8356,18724,21210,17102,17695,18136,2568,3681
17695,9023,2699,18724,21210,7723,15565,3822,2568,3681,2470
3822,998,4558,21210,7723,22378,17695,18831,3681,2470,20099
18831,2928,2336,7723,22378,21481,3822,418,2470,20099,6808
418,2896,6310,22378,21481,21231,18831,7297,20099,6808,11223
7297,4604,5224,21481,21231,590,418,16246,6808,11223,22670
16246,9242,9865,21231,590,4378,7297,13833,11223,22670,6429
13833,7943,9982,590,4378,19782,16246,16633,22670,6429,23802
16633,5790,1583,4378,19782,5378,13833,22149,6429,23802,14080
22149,7657,6116,19782,5378,1360,16633,2044,23802,14080,18069
2044,7582,5719,5378,1360,22325,22149,11552,14080,18069,21620
11552,7138,6781,1360,22325,3369,2044,1938,18069,21620,19827
1938,4112,9056,22325,3369,9583,11552,2413,21620,19827,17642
2413,6652,5041,3369,9583,14271,1938,10808,19827,17642,3696
10808,6726,6884,9583,14271,20400,2413,18237,17642,3696,21502
18237,6793,3427,14271,20400,23483,10808,8819,3696,21502,4605
8819,9253,2169,20400,23483,12214,18237,22788,21502,4605,10096
22788,6126,252,23483,12214,1130,8819,9934,4605,10096,7303
9934,3079,5407,12214,1130,5875,22788,24571,10096,7303,2058
24571,8940,5975,1130,5875,7471,9934,5419,7303,2058,24303
5419,1717,3545,5875,7471,14743,24571,6593,2058,24303,24434
6593,7552,7311,7471,14743,17940,5419,19146,24303,24434,63
19146,3410,1847,14743,17940,8231,6593,14108,24434,63,16360
14108,7293,5552,17940,8231,3731,19146,5983,63,16360,7272
5983,3430,4950,8231,3731,15677,14108,23442,16360,7272,2079
23442,8021,7364,3731,15677,22983,5983,16610,7272,2079,580
16610,7021,1511,15677,22983,5143,23442,10069,2079,580,10560
10069,4145,1133,22983,5143,6578,16610,24478,580,10560,4816
24478,6919,798,5143,6578,24252,10069,24169,10560,4816,10926
24169,2527,3645,6578,24252,24478,4816,10926
13790,4034,5672,20221,17199,20753,17227,1643
20753,7072,3288,20221,17199,4100,13790,18397,17227,1643,21912
18397,4193,9551,17199,4100,4978,20753,3142,1643,21912,7563
3142,3540,7272,4100,4978,2539,18397,6990,21912,7563,4274
6990,1310,8832,4978,2539,15066,3142,11729,7563,4274,11090
11729,9600,3027,2539,15066,4167,6990,935,4274,11090,8238
935,8729,3504,15066,4167,8027,11729,6219,11090,8238,12659
6219,338,8491,4167,8027,7862,935,12123,8238,12659,1756
12123,5351,3983,8027,7862,10222,6219,19662,12659,1756,21954
19662,4044,5134,7862,10222,21969,12123,24194,1756,21954,14882
24194,5285,8417,10222,21969,19516,19662,17626,21954,14882,9616
17626,2498,2306,21969,19516,10978,24194,12544,14882,9616,17719
12544,9928,6644,19516,10978,6712,17626,19028,9616,17719,6080
19028,9791,6847,10978,6712,6383,12544,17317,17719,6080,22517
17317,3794,2318,6712,6383,15116,19028,11068,6080,22517,3966
11068,6844,7828,6383,15116,16321,17317,5964,22517,3966,19033
5964,4343,269,15116,16321,14954,11068,4846,3966,19033,6603
4846,7468,8536,16321,14954,15644,5964,18637,19033,6603,20794
18637,9820,7360,14954,15644,2323,4846,19034,6603,20794,15841
19034,5809,7482,15644,2323,3737,18637,12725,20794,15841,19145
12725,6193,5409,2323,3737,4950,19034,154,15841,19145,11514
154,509,4922,3737,4950,7170,12725,4164,19145,11514,9586
4164,8913,7199,4950,7170,10167,154,19665,11514,9586,13741
19665,3414,616,7170,10167,8343,4164,14064,9586,13741,8384
14064,1182,3810,10167,8343,8987,19665,6558,13741,8384,2812
6558,2102,2819,8343,8987,860,14064,22618,8384,2812,3441
22618,8579,953,8987,860,23301,6558,14153,2812,3441,20183
14153,1477,8507,860,23301,21336,22618,18155,3441,20183,9887
18155,7597,1268,23301,21336,15570,14153,3149,20183,9887,8209
3149,1706,7743,21336,15570,926,18155,12926,9887,8209,6806
12926,3587,8550,15570,926,18297,3149,14070,8209,6806,14302
14070,1923,7930,926,18297,20410,12926,2042,6806,14302,17983
2042,8819,9392,18297,20410,10907,14070,15762,14302,17983,24658
15762,2818,4991,20410,10907,15044,2042,17887,17983,24658,8467
17887,3104,8627,10907,15044,11142,15762,15948,24658,8467,1354
15948,2473,9297,15044,11142,8555,17887,16062,8467,1354,723
16062,388,9334,11142,8555,12698,15948,1076,1354,723,1862
1076,572,5653,8555,12698,2183,16062,19026,723,1862,9244
19026,6533,338,12698,2183,136,1076,11363,1862,9244,23795
11363,2622,4067,2183,136,3281,19026,13875,9244,23795,21178
13875,4148,4724,136,3281,2431,11363,6107,23795,21178,19571
6107,3238,2727,3281,2431,21450,13875,14583,21178,19571,8063
14583,5677,4715,2431,21450,12473,6107,21572,19571,8063,7257
21572,7586,9626,21450,12473,21651,14583,14101,8063,7257,1923
14101,5984,5644,12473,21651,142,21572,15194,7257,1923,19830
15194,3721,5923,21651,142,8984,14101,20615,1923,19830,15779
20615,4194,5645,142,8984,11526,15194,19463,19830,15779,5921
19463,205,9366,8984,11526,21111,20615,8080,15779,5921,15307
8080,1389,3023,11526,21111,13121,19463,1014,5921,15307,2720
1014,709,4493,21111,13121,16042,8080,20649,15307,2720,18360
20649,8003,9535,13121,16042,10367,1014,14206,2720,18360,4703
14206,143,4743,16042,10367,982,20649,11568,18360,4703,22369
11568,8869,715,10367,982,4162,14206,23619,4703,22369,3831
23619,397,1755,982,4162,22904,11568,19255,22369,3831,16708
19255,1053,9371,4162,22904,17852,23619,11208,3831,16708,12026
11208,2174,1553,22904,17852,7421,19255,5971,16708,12026,1497
5971,4095,5413,17852,7421,7500,11208,7247,12026,1497,10851
7247,632,6125,7421,7500,11525,5971,19646,1497,10851,20665
19646,6480,4570,7500,11525,5268,7247,10322,10851,20665,11623
10322,5751,2464,11525,5268,22567,19646,5049,20665,11623,12322
5049,214,9473,5268,22567,12757,10322,15760,11623,12322,4187
15760,4739,760,22567,12757,5488,5049,24771,12322,4187,23796
24771,1470,4944,12757,5488,20308,15760,12983,4187,23796,17262
12983,6478,9211,5488,20308,23851,24771,7104,23796,17262,1371
7104,4320,7188,20308,23851,14537,12983,17641,17262,1371,10473
17641,3704,8675,23851,14537,12569,7104,20896,1371,10473,21676
20896,3075,3847,14537,12569,19104,17641,16438,10473,21676,6807
16438,3418,8296,12569,19104,12038,20896,23498,21676,6807,18424
23498,914,167,19104,12038,587,16438,21164,6807,18424,11819
21164,51,8319,12038,587,9120,23498,24992,18424,11819,14570
24992,9538,8578,587,9120,6707,21164,23673,11819,14570,14394
23673,9872,3634,9120,6707,23876,24992,10655,14570,14394,9227
10655,343,6856,6707,23876,7440,23673,11928,14394,9227,1293
11928,6111,6823,23876,7440,21254,10655,20720,9227,1293,14647
20720,1426,1862,7440,21254,14682,11928,5946,1293,14647,1058
5946,5640,7992,21254,14682,16668,20720,20348,14647,1058,22502
20348,7687,379,14682,16668,10312,5946,12962,1058,22502,8426
12962,5105,5509,16668,10312,13149,20348,11151,22502,8426,7661
11151,1676,1583,10312,13149,11833,12962,5070,8426,7661,12197
5070,4720,2348,13149,11833,8339,11151,1553,7661,12197,23602
1553,5123,8425,11833,8339,13108,5070,19574,12197,23602,17697
19574,1023,8198,8339,13108,5896,1553,8303,23602,17697,22491
8303,8624,4441,13108,5896,2370,19574,18528,17697,22491,5120
18528,6495,9539,5896,2370,14498,8303,22683,22491,5120,24122
22683,4609,2898,2370,14498,15505,18528,17144,5120,24122,16773
17144,7858,4147,14498,15505,17465,22683,21557,24122,16773,7579
21557,1476,4083,15505,17465,13635,17144,12178,16773,7579,20518
12178,4133,8171,17465,13635,1193,21557,174,7579,20518,15552
174,7291,244,13635,1193,17798,12178,15150,20518,15552,7582
15150,4995,8718,1193,17798,2371,174,7039,15552,7582,14365
7039,8459,6987,17798,2371,22288,15150,2772,7582,14365,378
2772,3062,2498,2371,22288,11048,7039,8257,14365,378,3832
8257,3718,8167,22288,11048,9185,2772,10435,378,3832,12499
10435,8008,5394,11048,9185,16538,8257,3371,3832,12499,8692
3371,9751,9080,9185,16538,21756,10435,6164,12499,8692,21300
6164,4094,1226,16538,21756,672,3371,4243,8692,21300,7321
4243,3857,5117,21756,672,11126,6164,428,21300,7321,5145
428,9425,2482,672,11126,18680,4243,8550,7321,5145,10738
8550,5911,2272,11126,18680,23821,428,7777,5145,10738,24210
7777,8373,6872,18680,23821,16203,8550,14102,10738,24210,13701
14102,1522,2583,23821,16203,9304,7777,19738,24210,13701,10078
19738,1019,9351,16203,9304,5203,14102,6417,13701,10078,22888
6417,3018,1505,9304,5203,177,19738,7763,10078,22888,17730
7763,7522,310,5203,177,18832,6417,10993,22888,17730,20641
10993,8101,8869,177,18832,4845,7763,14560,17730,20641,11828
14560,5380,2912,18832,4845,2742,10993,4795,20641,11828,24999
4795,5856,8442,4845,2742,14832,14560,5589,11828,24999,23901
5589,5411,9575,2742,14832,22898,4795,9526,24999,23901,20456
9526,6610,9771,14832,22898,4801,5589,19467,23901,20456,13420
19467,1321,2713,22898,4801,20235,9526,16473,20456,13420,22433
16473,8851,5416,4801,20235,20185,19467,17283,13420,22433,16489
17283,291,9061,20235,20185,8038,16473,2102,22433,16489,23275
2102,6885,6068,20185,8038,11167,17283,16128,16489,23275,17211
16128,1543,2796,8038,11167,5640,2102,4544,23275,17211,521
4544,8340,6268,11167,5640,2367,16128,11533,17211,521,17929
11533,9668,9863,5640,2367,14799,4544,21600,521,17929,24221
21600,5203,7040,2367,14799,14447,11533,16474,17929,24221,15076
16474,5566,8222,14799,14447,5667,21600,12550,24221,15076,19455
12550,4897,3088,14447,5667,10515,16474,3659,15076,19455,15662
3659,8532,2998,5667,10515,24071,12550,13970,19455,15662,2394
13970,8310,3912,10515,24071,22973,3659,22139,15662,2394,11130
22139,2263,4166,24071,22973,19553,13970,24266,2394,11130,18193
24266,8706,7674,22973,19553,8759,22139,19360,11130,18193,15114
19360,93,1668,19553,8759,19761,24266,18209,18193,15114,21884
18209,3797,7767,8759,19761,3763,19360,167,15114,21884,15784
167,4381,9000,19761,3763,8405,18209,10880,21884,15784,24963
10880,9535,1025,3763,8405,17022,167,13278,15784,24963,10598
13278,8061,6420,8405,17022,17102,10880,18136,24963,10598,15531
18136,7093,5956,17022,17102,15565,13278,2568,10598,15531,19457
2568,5569,5434,17102,15565,17695,18136,3681,15531,19457,471
3681,2224,1589,15565,17695,3822,2568,2470,19457,471,9183
2470,1649,7428,17695,3822,18831,3681,20099,471,9183,6905
20099,4981,7215,3822,18831,418,2470,6808,9183,6905,8691
6808,2002,9878,18831,418,7297,20099,11223,6905,8691,19396
11223,6655,534,418,7297,16246,6808,22670,8691,19396,17921
22670,9229,4965,7297,16246,13833,11223,6429,19396,17921,14142
6429,798,1492,16246,13833,16633,22670,23802,17921,14142,14480
23802,5484,5856,13833,16633,22149,6429,14080,14142,14480,23174
14080,5518,1929,16633,22149,2044,23802,18069,14480,23174,15175
18069,7525,9315,22149,2044,11552,14080,21620,23174,15175,21184
21620,9696,8258,2044,11552,1938,18069,19827,15175,21184,7464
19827,8315,5583,11552,1938,2413,21620,17642,21184,7464,17872
17642,9283,6377,1938,2413,10808,19827,3696,7464,17872,16938
3696,8356,6377,2413,10808,18237,17642,21502,17872,16938,8548
21502,2333,3925,10808,18237,8819,3696,4605,16938,8548,20702
4605,8163,910,18237,8819,22788,21502,10096,8548,20702,4859
10096,1866,9812,8819,22788,9934,4605,7303,20702,4859,6443
7303,4690,6848,22788,9934,24571,10096,2058,4859,6443,2012
2058,3379,6692,9934,24571,5419,7303,24303,6443,2012,9114
24303,3078,6386,24571,5419,6593,2058,24434,2012,9114,6330
24434,3578,8659,5419,6593,19146,24303,63,9114,6330,13293
63,1352,728,6593,19146,14108,24434,16360,6330,13293,20491
16360,6503,3188,19146,14108,5983,63,7272,13293,20491,14483
7272,6584,2021,14108,5983,23442,16360,2079,20491,14483,23456
2079,5117,4109,5983,23442,16610,7272,580,14483,23456,16193
580,7688,1166,23442,16610,10069,2079,10560,23456,16193,12609
10560,2368,2356,16610,10069,24478,580,4816,16193,12609,17405
4816,6749,8003,10069,24478,24169,10560,10926,12609,17405,20565
10926,5085,5105,24478,24169,4816,17405,20565
17227,4380,3770,13790,20753,1643,18534,18300
1643,5382,2543,13790,20753,18397,17227,21912,18534,18300,15197
21912,4680,7249,20753,18397,3142,1643,7563,18300,15197,18113
7563,8707,5722,18397,3142,6990,21912,4274,15197,18113,677
4274,449,8438,3142,6990,11729,7563,11090,18113,677,16577
11090,2414,9879,6990,11729,935,4274,8238,677,16577,2957
8238,4825,2344,11729,935,6219,11090,12659,16577,2957,18705
12659,8539,2529,935,6219,12123,8238,1756,2957,18705,16244
1756,3072,5042,6219,12123,19662,12659,21954,18705,16244,10766
21954,5717,9657,12123,19662,24194,1756,14882,16244,10766,17061
14882,3416,834,19662,24194,17626,21954,9616,10766,17061,8310
9616,118,1104,24194,17626,12544,14882,17719,17061,8310,987
17719,2000,8838,17626,12544,19028,9616,6080,8310,987,1611
6080,9812,8750,12544,19028,17317,17719,22517,987,1611,6135
22517,6842,4897,19028,17317,11068,6080,3966,1611,6135,6894
3966,207,7574,17317,11068,5964,22517,19033,6135,6894,21474
19033,8668,5590,11068,5964,4846,3966,6603,6894,21474,7929
6603,6470,9700,5964,4846,18637,19033,20794,21474,7929,685
20794,9191,5177,4846,18637,19034,6603,15841,7929,685,20897
15841,5423,9640,18637,19034,12725,20794,19145,685,20897,14194
19145,9968,7837,19034,12725,154,15841,11514,20897,14194,8587
11514,5871,4793,12725,154,4164,19145,9586,14194,8587,20977
9586,182,4410,154,4164,19665,11514,13741,8587,20977,5012
13741,3674,9606,4164,19665,14064,9586,8384,20977,5012,14566
8384,9453,9391,19665,14064,6558,13741,2812,5012,14566,20959
2812,9263,9221,14064,6558,22618,8384,3441,14566,20959,20035
3441,225,5734,6558,22618,14153,2812,20183,20959,20035,17214
20183,6677,8578,22618,14153,18155,3441,9887,20035,17214,9625
9887,4572,6490,14153,18155,3149,20183,8209,17214,9625,8383
8209,3680,1414,18155,3149,12926,9887,6806,9625,8383,11592
6806,1387,3887,3149,12926,14070,8209,14302,8383,11592,24225
14302,8989,55,12926,14070,2042,6806,17983,11592,24225,20138
17983,5829,1811,14070,2042,15762,14302,24658,24225,20138,8444
24658,6108,5020,2042,15762,17887,17983,8467,20138,8444,11237
8467,6988,1531,15762,17887,15948,24658,1354,8444,11237,24146
1354,1012,3308,17887,15948,16062,8467,723,11237,24146,15496
723,5720,6884,15948,16062,1076,1354,1862,24146,15496,13448
1862,4453,5902,16062,1076,19026,723,9244,15496,13448,13077
9244,7646,8127,1076,19026,11363,1862,23795,13448,13077,21338
23795,1861,3451,19026,11363,13875,9244,21178,13077,21338,9817
21178,7518,7476,11363,13875,6107,23795,19571,21338,9817,22610
19571,2672,4096,13875,6107,14583,21178,8063,9817,22610,17767
8063,3210,9350,6107,14583,21572,19571,7257,22610,17767,1142
7257,9026,7783,14583,21572,14101,8063,1923,17767,1142,6250
1923,5840,2706,21572,14101,15194,7257,19830,1142,6250,2636
19830,5549,3579,14101,15194,20615,1923,15779,6250,2636,21925
15779,2945,890,15194,20615,19463,19830,5921,2636,21925,9519
5921,3635,8775,20615,19463,8080,15779,15307,21925,9519,7419
15307,2701,6095,19463,8080,1014,5921,2720,9519,7419,20520
2720,147,6042,8080,1014,20649,15307,18360,7419,20520,20933
18360,7626,7512,1014,20649,14206,2720,4703,20520,20933,5649
4703,9350,3346,20649,14206,11568,18360,22369,20933,5649,7060
22369,748,3804,14206,11568,23619,4703,3831,5649,7060,17335
3831,5601,8394,11568,23619,19255,22369,16708,7060,17335,13285
16708,8283,7462,23619,19255,11208,3831,12026,17335,13285,16835
12026,1846,5802,19255,11208,5971,16708,1497,13285,16835,13039
1497,4938,870,11208,5971,7247,12026,10851,16835,13039,6180
10851,6250,8149,5971,7247,19646,1497,20665,13039,6180,2296
20665,6572,5276,7247,19646,10322,10851,11623,6180,2296,13761
11623,2284,2412,19646,10322,5049,20665,12322,2296,13761,19623
12322,4334,4185,10322,5049,15760,11623,4187,13761,19623,20854
4187,5992,7279,5049,15760,24771,12322,23796,19623,20854,334
23796,5076,5979,15760,24771,12983,4187,17262,20854,334,208
17262,6054,4129,24771,12983,7104,23796,1371,334,208,12350
1371,2074,2554,12983,7104,17641,17262,10473,208,12350,19651
10473,171,6052,7104,17641,20896,1371,21676,12350,19651,14864
21676,66,5874,17641,20896,16438,10473,6807,19651,14864,14729
6807,9398,7166,20896,16438,23498,21676,18424,14864,14729,3168
18424,9678,1351,16438,23498,21164,6807,11819,14729,3168,3057
11819,5560,7961,23498,21164,24992,18424,14570,3168,3057,24661
14570,8813,3758,21164,24992,23673,11819,14394,3057,24661,18954
14394,115,104,24992,23673,10655,14570,9227,24661,18954,8187
9227,981,2717,23673,10655,11928,14394,1293,18954,8187,23457
1293,4605,7553,10655,11928,20720,9227,14647,8187,23457,21265
14647,7993,6889,11928,20720,5946,1293,1058,23457,21265,9814
1058,6318,2327,20720,5946,20348,14647,22502,21265,9814,12254
22502,1074,8662,5946,20348,12962,1058,8426,9814,12254,21634
8426,9607,2502,20348,12962,11151,22502,7661,12254,21634,6661
7661,4641,2013,12962,11151,5070,8426,12197,21634,6661,24267
12197,6632,3067,11151,5070,1553,7661,23602,6661,24267,13120
23602,919,6803,5070,1553,19574,12197,17697,24267,13120,6817
17697,5471,985,1553,19574,8303,23602,22491,13120,6817,11877
22491,2677,4869,19574,8303,18528,17697,5120,6817,11877,6961
5120,4503,8707,8303,18528,22683,22491,24122,11877,6961,21666
24122,6221,6416,18528,22683,17144,5120,16773,6961,21666,10705
16773,3021,1386,22683,17144,21557,24122,7579,21666,10705,9849
7579,174,9488,17144,21557,12178,16773,20518,10705,9849,6151
20518,1490,7507,21557,12178,174,7579,15552,9849,6151,9073
15552,2206,6095,12178,174,15150,20518,7582,6151,9073,15130
