25000
18265,1773,9041,3316,12294,17115
7915,6301,6080,3299,9517,9520,24061,9827,6636,22425,23697
9827,9812,1713,9517,9520,12831,7915,10923,22425,23697,6
10923,9178,16,9520,12831,5330,9827,16236,23697,6,19148
16236,7742,9192,12831,5330,6897,10923,12826,6,19148,20815
12826,1632,3290,5330,6897,6235,16236,13414,19148,20815,10184
13414,3832,6682,6897,6235,18146,12826,2803,20815,10184,2434
2803,7942,6004,6235,18146,21716,13414,8980,10184,2434,4472
8980,3209,1742,18146,21716,5603,2803,9598,2434,4472,23661
9598,1253,8861,21716,5603,23004,8980,13944,4472,23661,22889
13944,5551,9219,5603,23004,14697,9598,24438,23661,22889,5145
24438,6191,2235,23004,14697,3738,13944,9991,22889,5145,19202
9991,9388,5069,14697,3738,11210,24438,22311,5145,19202,14005
22311,125,4934,3738,11210,16131,9991,10401,19202,14005,24360
10401,4191,7660,11210,16131,13929,22311,8505,14005,24360,4640
8505,6892,9379,16131,13929,8825,10401,9715,24360,4640,11246
9715,6905,3194,13929,8825,1921,8505,1375,4640,11246,17369
1375,1811,3069,8825,1921,9572,9715,7797,11246,17369,1625
7797,1259,7342,1921,9572,10391,1375,3084,17369,1625,8022
3084,9437,9001,9572,10391,2167,7797,12423,1625,8022,15181
12423,6534,1069,10391,2167,22683,3084,24292,8022,15181,10718
24292,8643,6718,2167,22683,12794,12423,9332,15181,10718,18296
9332,4103,6585,22683,12794,24652,24292,19579,10718,18296,9823
19579,2722,7312,12794,24652,18833,9332,14498,18296,9823,8547
14498,8327,327,24652,18833,8599,19579,6738,9823,8547,18024
6738,2525,231,18833,8599,1666,14498,13111,8547,18024,10539
13111,9546,8716,8599,1666,18281,6738,17600,18024,10539,14788
17600,2466,5286,1666,18281,16553,13111,3901,10539,14788,1731
3901,3785,8944,18281,16553,12051,17600,17856,14788,1731,24756
17856,220,4328,16553,12051,11056,3901,16483,1731,24756,1568
16483,6604,3465,12051,11056,20016,17856,15653,24756,1568,17749
15653,60,9861,11056,20016,23157,16483,24606,1568,17749,13559
24606,6659,8223,20016,23157,22278,15653,2157,17749,13559,4698
2157,2930,4270,23157,22278,23557,24606,1085,13559,4698,14625
1085,5565,8720,22278,23557,8573,2157,18482,4698,14625,20239
18482,9624,8451,23557,8573,4012,1085,13061,14625,20239,23029
13061,9789,4619,8573,4012,21303,18482,9135,20239,23029,10721
9135,1521,3893,4012,21303,23958,13061,15263,23029,10721,21200
15263,1205,595,21303,23958,11833,9135,15540,10721,21200,19294
15540,7557,5884,23958,11833,9521,15263,19835,21200,19294,6204
19835,922,83,11833,9521,8811,15540,20881,19294,6204,10985
20881,6115,6820,9521,8811,3714,19835,11020,6204,10985,1919
11020,5151,4934,8811,3714,7011,20881,8112,10985,1919,24999
8112,2106,5289,3714,7011,308,11020,13948,1919,24999,16867
13948,3878,8679,7011,308,3101,8112,22796,24999,16867,16720
22796,5969,482,308,3101,24020,13948,11271,16867,16720,21387
11271,2144,6029,3101,24020,13735,22796,13066,16720,21387,3028
13066,6696,5155,24020,13735,22292,11271,12766,21387,3028,8345
12766,605,5978,13735,22292,1291,13066,15939,3028,8345,6586
15939,9425,6170,22292,1291,20842,12766,13242,8345,6586,9291
13242,4698,5401,1291,20842,14832,15939,14061,6586,9291,14295
14061,4622,840,20842,14832,23477,13242,20200,9291,14295,5676
20200,21,2495,14832,23477,9015,14061,16513,14295,5676,5722
16513,1085,7578,23477,9015,3846,20200,17507,5676,5722,3691
17507,3091,8642,9015,3846,5408,16513,14864,5722,3691,6720
14864,3462,4013,3846,5408,4626,17507,10861,3691,6720,22543
10861,5077,5930,5408,4626,6296,14864,1002,6720,22543,5641
1002,834,6581,4626,6296,22540,10861,20378,22543,5641,12548
20378,864,9292,6296,22540,15845,1002,587,5641,12548,17471
587,1870,1094,22540,15845,2463,20378,2178,12548,17471,5138
2178,7971,4191,15845,2463,24982,587,16479,17471,5138,11978
16479,1576,115,2463,24982,3855,2178,15803,5138,11978,19403
15803,221,4624,24982,3855,2978,16479,4064,11978,19403,19025
4064,1622,826,3855,2978,22173,15803,14971,19403,19025,59
14971,603,7400,2978,22173,21744,4064,1294,19025,59,6998
1294,3348,5301,22173,21744,7963,14971,30,59,6998,6057
30,2801,4322,21744,7963,10818,1294,7401,6998,6057,9626
7401,2493,2822,7963,10818,23242,30,22407,6057,9626,21142
22407,6818,3578,10818,23242,5980,7401,638,9626,21142,17805
638,6752,9909,23242,5980,23100,22407,4786,21142,17805,3487
4786,2221,215,5980,23100,23770,638,6934,17805,3487,15151
6934,3922,3650,23100,23770,16083,4786,18394,3487,15151,16860
18394,2497,1108,23770,16083,16442,6934,5836,15151,16860,22248
5836,6583,9713,16083,16442,23868,18394,3055,16860,22248,290
3055,401,4805,16442,23868,558,5836,11363,22248,290,11820
11363,807,4724,23868,558,1593,3055,16418,290,11820,8549
16418,8997,8735,558,1593,17193,11363,14231,11820,8549,2113
14231,1192,5570,1593,17193,2668,16418,13129,8549,2113,19925
13129,3360,2814,17193,2668,10012,14231,20165,2113,19925,9758
20165,2748,3963,2668,10012,11295,13129,21407,19925,9758,5302
21407,214,6096,10012,11295,20165,9758,5302
23366,5616,3016,23525,3224,2430,20227,13697
2430,6771,8110,23525,3224,12084,23366,7597,20227,13697,12311
7597,2190,3589,3224,12084,16781,2430,5442,13697,12311,17055
5442,1688,8943,12084,16781,19891,7597,8131,12311,17055,1138
8131,3498,261,16781,19891,5623,5442,17282,17055,1138,15468
17282,5510,3772,19891,5623,9716,8131,15059,1138,15468,2896
15059,264,4359,5623,9716,16686,17282,1692,15468,2896,17157
1692,1233,6847,9716,16686,14297,15059,17543,2896,17157,16991
17543,4072,1634,16686,14297,7151,1692,1459,17157,16991,14371
1459,1653,4879,14297,7151,18766,17543,18124,16991,14371,15755
18124,6358,650,7151,18766,9427,1459,24876,14371,15755,6948
24876,9966,7550,18766,9427,4512,18124,24994,15755,6948,6027
24994,6220,3326,9427,4512,2470,24876,9508,6948,6027,7874
9508,365,8968,4512,2470,5695,24994,3313,6027,7874,18710
3313,3641,6931,2470,5695,14619,9508,22895,7874,18710,17247
22895,1416,5610,5695,14619,16669,3313,16897,18710,17247,20215
16897,9947,8187,14619,16669,23706,22895,16157,17247,20215,18289
16157,72,8490,16669,23706,4471,16897,15908,20215,18289,18304
15908,8128,1760,23706,4471,5837,16157,19074,18289,18304,8205
19074,3785,7978,4471,5837,23001,15908,19581,18304,8205,1350
19581,8374,9295,5837,23001,5099,19074,7962,8205,1350,5382
7962,1751,8638,23001,5099,3319,19581,10390,1350,5382,18574
10390,3654,2984,5099,3319,19536,7962,21048,5382,18574,7065
21048,1837,7726,3319,19536,15241,10390,7736,18574,7065,22010
7736,970,3490,19536,15241,16350,21048,1052,7065,22010,9030
1052,8957,3680,15241,16350,19488,7736,13239,22010,9030,7325
13239,492,8923,16350,19488,94,1052,7908,9030,7325,21435
7908,7583,3064,19488,94,14002,13239,18506,7325,21435,21953
18506,8602,4300,94,14002,23321,7908,5586,21435,21953,19512
5586,8384,2243,14002,23321,15223,18506,10006,21953,19512,21552
10006,1231,9801,23321,15223,18101,5586,20818,19512,21552,24856
20818,4205,7531,15223,18101,10334,10006,1527,21552,24856,16454
1527,4340,4277,18101,10334,8351,20818,16318,24856,16454,12072
16318,6021,2469,10334,8351,19721,1527,1573,16454,12072,19661
1573,2390,9806,8351,19721,24281,16318,8864,12072,19661,19156
8864,447,764,19721,24281,17316,1573,16795,19661,19156,24029
16795,5453,8550,24281,17316,24252,8864,2559,19156,24029,15350
2559,5754,9107,17316,24252,20204,16795,11202,24029,15350,22139
11202,7886,7591,24252,20204,23509,2559,16546,15350,22139,22384
16546,3185,5208,20204,23509,19130,11202,20754,22139,22384,23883
20754,7434,8494,23509,19130,7206,16546,18815,22384,23883,5006
18815,8889,4278,19130,7206,23374,20754,9247,23883,5006,287
9247,3769,6472,7206,23374,1487,18815,12522,5006,287,23708
12522,7343,2371,23374,1487,23057,9247,15669,287,23708,3636
15669,772,2079,1487,23057,11746,12522,5160,23708,3636,18081
5160,967,8355,23057,11746,16567,15669,6585,3636,18081,1534
6585,1880,5172,11746,16567,12818,5160,13142,18081,1534,22242
13142,5886,2573,16567,12818,17000,6585,9704,1534,22242,15987
9704,5802,1907,12818,17000,3786,13142,4143,22242,15987,22153
4143,1394,8192,17000,3786,6067,9704,3324,15987,22153,15174
3324,8065,8193,3786,6067,18582,4143,13685,22153,15174,3110
13685,8956,3518,6067,18582,13788,3324,15168,15174,3110,666
15168,6744,1062,18582,13788,1806,13685,6009,3110,666,14086
6009,8977,982,13788,1806,18385,15168,2241,666,14086,17453
2241,8653,8514,1806,18385,11400,6009,8880,14086,17453,16365
8880,6191,2439,18385,11400,17073,2241,13108,17453,16365,5820
13108,7008,1432,11400,17073,5835,8880,6753,16365,5820,15366
6753,6718,7130,17073,5835,11277,13108,5207,5820,15366,21167
5207,4256,413,5835,11277,24683,6753,8046,15366,21167,9653
8046,9501,1380,11277,24683,18794,5207,11608,21167,9653,6294
11608,2492,6820,24683,18794,4467,8046,21456,9653,6294,15116
21456,9735,725,18794,4467,11404,11608,2814,6294,15116,20434
2814,8345,5622,4467,11404,24992,21456,4365,15116,20434,8703
4365,3298,4147,11404,24992,11652,2814,3114,20434,8703,20767
3114,3881,1044,24992,11652,20599,4365,21797,8703,20767,2648
21797,2339,8299,11652,20599,20012,3114,5498,20767,2648,5544
5498,9237,7647,20599,20012,17783,21797,21125,2648,5544,24128
21125,1817,5981,20012,17783,13949,5498,6044,5544,24128,24855
6044,8709,7147,17783,13949,15104,21125,11680,24128,24855,18752
11680,3316,3714,13949,15104,9878,6044,10378,24855,18752,5259
10378,5661,5859,15104,9878,15697,11680,762,18752,5259,13210
762,6154,9022,9878,15697,18773,10378,8611,5259,13210,13877
8611,7291,9224,15697,18773,12675,762,5245,13210,13877,1497
5245,6152,1547,18773,12675,9896,8611,20879,13877,1497,16605
20879,9637,2005,12675,9896,19972,5245,8434,1497,16605,23720
8434,2927,8481,9896,19972,4306,20879,16814,16605,23720,2193
16814,5178,9014,19972,4306,20010,8434,5201,23720,2193,16829
5201,9206,3523,4306,20010,24061,16814,6636,2193,16829,14946
6636,4636,8856,20010,24061,7915,5201,22425,16829,14946,2175
22425,4022,4870,24061,7915,9827,6636,23697,14946,2175,11492
23697,9900,2713,7915,9827,10923,22425,6,2175,11492,13923
6,3169,9138,9827,10923,16236,23697,19148,11492,13923,3777
19148,360,1338,10923,16236,12826,6,20815,13923,3777,14797
20815,1471,5421,16236,12826,13414,19148,10184,3777,14797,6388
10184,4837,1139,12826,13414,2803,20815,2434,14797,6388,15392
2434,9135,6851,13414,2803,8980,10184,4472,6388,15392,17774
4472,6998,1641,2803,8980,9598,2434,23661,15392,17774,24176
23661,5873,4289,8980,9598,13944,4472,22889,17774,24176,24216
22889,865,8377,9598,13944,24438,23661,5145,24176,24216,14879
5145,2188,6854,13944,24438,9991,22889,19202,24216,14879,11941
19202,382,1467,24438,9991,22311,5145,14005,14879,11941,13912
14005,5336,5560,9991,22311,10401,19202,24360,11941,13912,18168
24360,482,894,22311,10401,8505,14005,4640,13912,18168,9667
4640,5435,1470,10401,8505,9715,24360,11246,18168,9667,21115
11246,9751,9457,8505,9715,1375,4640,17369,9667,21115,18535
17369,2692,6003,9715,1375,7797,11246,1625,21115,18535,15696
1625,8522,2213,1375,7797,3084,17369,8022,18535,15696,3141
8022,5141,8882,7797,3084,12423,1625,15181,15696,3141,24937
15181,9904,2965,3084,12423,24292,8022,10718,3141,24937,2135
10718,4303,4741,12423,24292,9332,15181,18296,24937,2135,22888
18296,4104,9791,24292,9332,19579,10718,9823,2135,22888,10355
9823,1592,1103,9332,19579,14498,18296,8547,22888,10355,21779
8547,1432,3817,19579,14498,6738,9823,18024,10355,21779,17139
18024,1744,8650,14498,6738,13111,8547,10539,21779,17139,2119
10539,2194,3933,6738,13111,17600,18024,14788,17139,2119,24777
14788,1856,8929,13111,17600,3901,10539,1731,2119,24777,13002
1731,1752,3544,17600,3901,17856,14788,24756,24777,13002,7956
24756,4489,2234,3901,17856,16483,1731,1568,13002,7956,17033
1568,791,6277,17856,16483,15653,24756,17749,7956,17033,3209
17749,57,542,16483,15653,24606,1568,13559,17033,3209,16685
13559,2086,9101,15653,24606,2157,17749,4698,3209,16685,20088
4698,6545,609,24606,2157,1085,13559,14625,16685,20088,17520
14625,1315,8039,2157,1085,18482,4698,20239,20088,17520,19874
20239,9491,1219,1085,18482,13061,14625,23029,17520,19874,23368
23029,1004,147,18482,13061,9135,20239,10721,19874,23368,12226
10721,5960,1460,13061,9135,15263,23029,21200,23368,12226,6213
21200,6290,3905,9135,15263,15540,10721,19294,12226,6213,5048
19294,2563,4074,15263,15540,19835,21200,6204,6213,5048,18562
6204,7722,4308,15540,19835,20881,19294,10985,5048,18562,3792
10985,9076,6269,19835,20881,11020,6204,1919,18562,3792,7695
1919,4593,933,20881,11020,8112,10985,24999,3792,7695,12554
24999,5198,2697,11020,8112,13948,1919,16867,7695,12554,7841
16867,829,9687,8112,13948,22796,24999,16720,12554,7841,21685
16720,1284,1620,13948,22796,11271,16867,21387,7841,21685,18274
21387,2316,1341,22796,11271,13066,16720,3028,21685,18274,15318
3028,8514,4403,11271,13066,12766,21387,8345,18274,15318,9240
8345,442,1412,13066,12766,15939,3028,6586,15318,9240,22402
6586,5012,8109,12766,15939,13242,8345,9291,9240,22402,10050
9291,5803,855,15939,13242,14061,6586,14295,22402,10050,18065
14295,9328,3159,13242,14061,20200,9291,5676,10050,18065,13979
5676,7354,1641,14061,20200,16513,14295,5722,18065,13979,23218
5722,4619,3644,20200,16513,17507,5676,3691,13979,23218,465
3691,1898,3535,16513,17507,14864,5722,6720,23218,465,24012
6720,4071,9620,17507,14864,10861,3691,22543,465,24012,13597
22543,4195,3147,14864,10861,1002,6720,5641,24012,13597,5367
5641,2241,8788,10861,1002,20378,22543,12548,13597,5367,11306
12548,432,7439,1002,20378,587,5641,17471,5367,11306,15832
17471,1485,7614,20378,587,2178,12548,5138,11306,15832,13728
5138,3479,2769,587,2178,16479,17471,11978,15832,13728,15761
11978,5586,5795,2178,16479,15803,5138,19403,13728,15761,15175
19403,462,4101,16479,15803,4064,11978,19025,15761,15175,3021
19025,6550,7257,15803,4064,14971,19403,59,15175,3021,13552
59,1865,1562,4064,14971,1294,19025,6998,3021,13552,17534
6998,5366,7668,14971,1294,30,59,6057,13552,17534,13313
6057,8770,4695,1294,30,7401,6998,9626,17534,13313,5677
9626,827,6124,30,7401,22407,6057,21142,13313,5677,13911
21142,2688,5446,7401,22407,638,9626,17805,5677,13911,21871
17805,6121,4586,22407,638,4786,21142,3487,13911,21871,1337
3487,8981,6544,638,4786,6934,17805,15151,21871,1337,22600
15151,558,3176,4786,6934,18394,3487,16860,1337,22600,17967
16860,6043,2800,6934,18394,5836,15151,22248,22600,17967,8212
22248,8316,6476,18394,5836,3055,16860,290,17967,8212,19898
290,239,6154,5836,3055,11363,22248,11820,8212,19898,19300
11820,442,70,3055,11363,16418,290,8549,19898,19300,22911
8549,5275,6028,11363,16418,14231,11820,2113,19300,22911,7287
2113,5866,5738,16418,14231,13129,8549,19925,22911,7287,8291
19925,129,2416,14231,13129,20165,2113,9758,7287,8291,2005
9758,9347,1994,13129,20165,21407,19925,5302,8291,2005,16683
5302,331,4713,20165,21407,9758,2005,16683
20227,6014,5453,23366,2430,13697,2477,430
13697,5760,6841,23366,2430,7597,20227,12311,2477,430,10530
12311,7929,8448,2430,7597,5442,13697,17055,430,10530,388
17055,8640,402,7597,5442,8131,12311,1138,10530,388,8609
1138,9386,3973,5442,8131,17282,17055,15468,388,8609,16036
15468,6946,9945,8131,17282,15059,1138,2896,8609,16036,682
2896,7150,2990,17282,15059,1692,15468,17157,16036,682,4191
17157,9097,1818,15059,1692,17543,2896,16991,682,4191,5301
16991,5818,9336,1692,17543,1459,17157,14371,4191,5301,10892
14371,4324,6260,17543,1459,18124,16991,15755,5301,10892,13983
15755,5759,9600,1459,18124,24876,14371,6948,10892,13983,6763
6948,2288,1625,18124,24876,24994,15755,6027,13983,6763,2735
6027,1690,8770,24876,24994,9508,6948,7874,6763,2735,9622
7874,393,1037,24994,9508,3313,6027,18710,2735,9622,21318
18710,764,7076,9508,3313,22895,7874,17247,9622,21318,16715
17247,2102,3131,3313,22895,16897,18710,20215,21318,16715,13548
20215,2529,7863,22895,16897,16157,17247,18289,16715,13548,14893
18289,9972,459,16897,16157,15908,20215,18304,13548,14893,670
18304,2663,4964,16157,15908,19074,18289,8205,14893,670,1844
8205,861,2050,15908,19074,19581,18304,1350,670,1844,22657
1350,8938,7808,19074,19581,7962,8205,5382,1844,22657,1861
5382,1995,2440,19581,7962,10390,1350,18574,22657,1861,4764
18574,7150,1092,7962,10390,21048,5382,7065,1861,4764,10755
7065,4258,2968,10390,21048,7736,18574,22010,4764,10755,19649
22010,6780,8583,21048,7736,1052,7065,9030,10755,19649,15156
9030,9228,2539,7736,1052,13239,22010,7325,19649,15156,8527
7325,8183,1516,1052,13239,7908,9030,21435,15156,8527,11545
21435,516,6225,13239,7908,18506,7325,21953,8527,11545,5781
21953,286,7262,7908,18506,5586,21435,19512,11545,5781,3949
19512,7262,7403,18506,5586,10006,21953,21552,5781,3949,11780
21552,4338,9364,5586,10006,20818,19512,24856,3949,11780,22598
24856,6886,6868,10006,20818,1527,21552,16454,11780,22598,21595
16454,3579,6858,20818,1527,16318,24856,12072,22598,21595,6514
12072,7327,6243,1527,16318,1573,16454,19661,21595,6514,20725
19661,1823,4540,16318,1573,8864,12072,19156,6514,20725,3094
19156,8293,761,1573,8864,16795,19661,24029,20725,3094,14943
24029,8700,6640,8864,16795,2559,19156,15350,3094,14943,2880
15350,3201,5850,16795,2559,11202,24029,22139,14943,2880,10338
22139,4084,3811,2559,11202,16546,15350,22384,2880,10338,11287
22384,8818,7216,11202,16546,20754,22139,23883,10338,11287,17533
23883,8746,4398,16546,20754,18815,22384,5006,11287,17533,2966
5006,6108,6929,20754,18815,9247,23883,287,17533,2966,4102
287,2267,6624,18815,9247,12522,5006,23708,2966,4102,11412
23708,9506,8905,9247,12522,15669,287,3636,4102,11412,1820
3636,3886,6768,12522,15669,5160,23708,18081,11412,1820,17069
18081,2660,4577,15669,5160,6585,3636,1534,1820,17069,1589
1534,2485,9546,5160,6585,13142,18081,22242,17069,1589,9446
22242,1445,6064,6585,13142,9704,1534,15987,1589,9446,24671
15987,6405,5124,13142,9704,4143,22242,22153,9446,24671,14922
22153,8659,4580,9704,4143,3324,15987,15174,24671,14922,4437
15174,9664,3304,4143,3324,13685,22153,3110,14922,4437,15616
3110,1693,4717,3324,13685,15168,15174,666,4437,15616,11438
666,9944,1246,13685,15168,6009,3110,14086,15616,11438,16888
14086,567,380,15168,6009,2241,666,17453,11438,16888,11547
17453,5057,5738,6009,2241,8880,14086,16365,16888,11547,5311
16365,7597,3804,2241,8880,13108,17453,5820,11547,5311,23961
5820,136,3705,8880,13108,6753,16365,15366,5311,23961,18647
15366,7085,8755,13108,6753,5207,5820,21167,23961,18647,18615
21167,6681,2944,6753,5207,8046,15366,9653,18647,18615,15296
9653,7661,6920,5207,8046,11608,21167,6294,18615,15296,1219
6294,9712,321,8046,11608,21456,9653,15116,15296,1219,17820
15116,1497,8549,11608,21456,2814,6294,20434,1219,17820,24202
20434,9868,2942,21456,2814,4365,15116,8703,17820,24202,4058
8703,966,2625,2814,4365,3114,20434,20767,24202,4058,20032
20767,4418,9625,4365,3114,21797,8703,2648,4058,20032,12558
2648,3557,434,3114,21797,5498,20767,5544,20032,12558,12156
5544,2930,5250,21797,5498,21125,2648,24128,12558,12156,15628
24128,5151,9226,5498,21125,6044,5544,24855,12156,15628,21003
24855,2848,2071,21125,6044,11680,24128,18752,15628,21003,12430
18752,9607,4257,6044,11680,10378,24855,5259,21003,12430,14539
5259,7809,3556,11680,10378,762,18752,13210,12430,14539,6956
13210,4413,4297,10378,762,8611,5259,13877,14539,6956,16159
13877,3613,7851,762,8611,5245,13210,1497,6956,16159,4146
1497,3053,294,8611,5245,20879,13877,16605,16159,4146,2200
16605,795,714,5245,20879,8434,1497,23720,4146,2200,12727
23720,7214,6859,20879,8434,16814,16605,2193,2200,12727,12166
2193,7387,8711,8434,16814,5201,23720,16829,12727,12166,8798
16829,5409,3607,16814,5201,6636,2193,14946,12166,8798,8856
14946,8005,6375,5201,6636,22425,16829,2175,8798,8856,24474
2175,2584,8775,6636,22425,23697,14946,11492,8856,24474,14540
11492,2352,6141,22425,23697,6,2175,13923,24474,14540,17861
13923,9210,1634,23697,6,19148,11492,3777,14540,17861,10662
3777,7743,4361,6,19148,20815,13923,14797,17861,10662,19806
14797,861,591,19148,20815,10184,3777,6388,10662,19806,9339
6388,2784,6820,20815,10184,2434,14797,15392,19806,9339,3882
15392,1201,593,10184,2434,4472,6388,17774,9339,3882,16711
17774,376,5614,2434,4472,23661,15392,24176,3882,16711,21925
24176,4891,341,4472,23661,22889,17774,24216,16711,21925,16254
24216,3465,7944,23661,22889,5145,24176,14879,21925,16254,16816
14879,635,4260,22889,5145,19202,24216,11941,16254,16816,18391
11941,5010,4202,5145,19202,14005,14879,13912,16816,18391,7080
13912,1120,8749,19202,14005,24360,11941,18168,18391,7080,15500
18168,2913,6529,14005,24360,4640,13912,9667,7080,15500,7245
9667,2357,7271,24360,4640,11246,18168,21115,15500,7245,23681
21115,9256,4941,4640,11246,17369,9667,18535,7245,23681,11106
18535,6046,7960,11246,17369,1625,21115,15696,23681,11106,21888
15696,1083,1608,17369,1625,8022,18535,3141,11106,21888,9819
3141,9595,5178,1625,8022,15181,15696,24937,21888,9819,901
24937,5970,456,8022,15181,10718,3141,2135,9819,901,6528
2135,2122,5106,15181,10718,18296,24937,22888,901,6528,7662
22888,3628,3323,10718,18296,9823,2135,10355,6528,7662,5403
10355,5700,356,18296,9823,8547,22888,21779,7662,5403,12732
21779,8937,591,9823,8547,18024,10355,17139,5403,12732,9575
17139,697,2403,8547,18024,10539,21779,2119,12732,9575,10849
2119,4887,1332,18024,10539,14788,17139,24777,9575,10849,5637
24777,3015,6249,10539,14788,1731,2119,13002,10849,5637,2656
13002,1886,4135,14788,1731,24756,24777,7956,5637,2656,7357
7956,4998,1152,1731,24756,1568,13002,17033,2656,7357,7925
17033,7016,7355,24756,1568,17749,7956,3209,7357,7925,174
3209,8423,2624,1568,17749,13559,17033,16685,7925,174,1134
16685,8649,821,17749,13559,4698,3209,20088,174,1134,11060
20088,585,6084,13559,4698,14625,16685,17520,1134,11060,6510
17520,2430,6532,4698,14625,20239,20088,19874,11060,6510,24134
19874,1262,4752,14625,20239,23029,17520,23368,6510,24134,15112
23368,3340,9736,20239,23029,10721,19874,12226,24134,15112,13371
12226,9858,6968,23029,10721,21200,23368,6213,15112,13371,6925
6213,3059,5558,10721,21200,19294,12226,5048,13371,6925,6862
5048,7324,8349,21200,19294,6204,6213,18562,6925,6862,12832
18562,2501,4373,19294,6204,10985,5048,3792,6862,12832,6154
3792,752,3740,6204,10985,1919,18562,7695,12832,6154,17564
7695,2057,119,10985,1919,24999,3792,12554,6154,17564,2522
12554,9989,3944,1919,24999,16867,7695,7841,17564,2522,11909
7841,607,1340,24999,16867,16720,12554,21685,2522,11909,12420
21685,5096,7623,16867,16720,21387,7841,18274,11909,12420,8203
18274,5047,9871,16720,21387,3028,21685,15318,12420,8203,12440
15318,6600,3696,21387,3028,8345,18274,9240,8203,12440,15398
9240,692,3537,3028,8345,6586,15318,22402,12440,15398,16840
22402,6132,3122,8345,6586,9291,9240,10050,15398,16840,8334
10050,69,7395,6586,9291,14295,22402,18065,16840,8334,6913
18065,7874,3409,9291,14295,5676,10050,13979,8334,6913,14829
13979,3483,4085,14295,5676,5722,18065,23218,6913,14829,4482
23218,6729,6543,5676,5722,3691,13979,465,14829,4482,20596
465,9643,405,5722,3691,6720,23218,24012,4482,20596,21496
24012,4892,8497,3691,6720,22543,465,13597,20596,21496,5375
13597,4778,1996,6720,22543,5641,24012,5367,21496,5375,17550
5367,8589,6835,22543,5641,12548,13597,11306,5375,17550,21078
11306,8467,8579,5641,12548,17471,5367,15832,17550,21078,20527
15832,779,9074,12548,17471,5138,11306,13728,21078,20527,21702
13728,6271,5875,17471,5138,11978,15832,15761,20527,21702,9818
15761,3050,1318,5138,11978,19403,13728,15175,21702,9818,1171
15175,2098,9650,11978,19403,19025,15761,3021,9818,1171,12709
3021,1367,2791,19403,19025,59,15175,13552,1171,12709,1199
13552,3187,7499,19025,59,6998,3021,17534,12709,1199,17388
17534,2265,9608,59,6998,6057,13552,13313,1199,17388,11319
13313,1246,140,6998,6057,9626,17534,5677,17388,11319,7650
5677,3017,4730,6057,9626,21142,13313,13911,11319,7650,14084
13911,577,9746,9626,21142,17805,5677,21871,7650,14084,11273
21871,7625,6572,21142,17805,3487,13911,1337,14084,11273,16246
1337,6503,8869,17805,3487,15151,21871,22600,11273,16246,18788
22600,5069,1281,3487,15151,16860,1337,17967,16246,18788,7670
17967,865,3659,15151,16860,22248,22600,8212,18788,7670,12736
8212,8116,9332,16860,22248,290,17967,19898,7670,12736,5419
19898,8590,5248,22248,290,11820,8212,19300,12736,5419,2602
19300,8407,1213,290,11820,8549,19898,22911,5419,2602,844
22911,1123,1457,11820,8549,2113,19300,7287,2602,844,12488
7287,8883,3222,8549,2113,19925,22911,8291,844,12488,9111
8291,7459,250,2113,19925,9758,7287,2005,12488,9111,1730
2005,2365,6998,19925,9758,5302,8291,16683,9111,1730,24497
16683,4102,4630,9758,5302,2005,1730,24497
2477,6606,5348,20227,13697,430,937,18734
430,1122,5975,20227,13697,12311,2477,10530,937,18734,15274
10530,6430,1699,13697,12311,17055,430,388,18734,15274,17490
388,2073,407,12311,17055,1138,10530,8609,15274,17490,15418
8609,8272,8576,17055,1138,15468,388,16036,17490,15418,9955
16036,9276,9693,1138,15468,2896,8609,682,15418,9955,22460
682,9857,141,15468,2896,17157,16036,4191,9955,22460,9305
4191,9704,7973,2896,17157,16991,682,5301,22460,9305,8805
5301,5826,8294,17157,16991,14371,4191,10892,9305,8805,18140
10892,3221,585,16991,14371,15755,5301,13983,8805,18140,14789
13983,5859,697,14371,15755,6948,10892,6763,18140,14789,648
6763,8394,4743,15755,6948,6027,13983,2735,14789,648,11728
2735,271,2205,6948,6027,7874,6763,9622,648,11728,13432
9622,4993,8988,6027,7874,18710,2735,21318,11728,13432,24910
21318,9203,9095,7874,18710,17247,9622,16715,13432,24910,2936
16715,3618,5809,18710,17247,20215,21318,13548,24910,2936,10794
13548,796,1093,17247,20215,18289,16715,14893,2936,10794,13616
14893,1784,3578,20215,18289,18304,13548,670,10794,13616,4126
670,2792,3857,18289,18304,8205,14893,1844,13616,4126,10537
1844,3986,7416,18304,8205,1350,670,22657,4126,10537,6445
22657,2433,3262,8205,1350,5382,1844,1861,10537,6445,2517
1861,7110,8642,1350,5382,18574,22657,4764,6445,2517,4449
4764,9756,6814,5382,18574,7065,1861,10755,2517,4449,17891
10755,2967,1934,18574,7065,22010,4764,19649,4449,17891,905
19649,1461,2541,7065,22010,9030,10755,15156,17891,905,19851
15156,2519,7320,22010,9030,7325,19649,8527,905,19851,20388
8527,9590,7265,9030,7325,21435,15156,11545,19851,20388,17989
11545,2063,6213,7325,21435,21953,8527,5781,20388,17989,10058
5781,9470,3409,21435,21953,19512,11545,3949,17989,10058,20584
3949,5201,8673,21953,19512,21552,5781,11780,10058,20584,4886
11780,8856,5171,19512,21552,24856,3949,22598,20584,4886,1660
22598,834,9652,21552,24856,16454,11780,21595,4886,1660,6955
21595,6264,2618,24856,16454,12072,22598,6514,1660,6955,24196
6514,9583,9057,16454,12072,19661,21595,20725,6955,24196,16740
