25000
10290,238,5317,11272,8633,18026
24217,2863,3942,13587,14160,4674,4874,13665,7854,22706,21322
13665,9616,4168,14160,4674,2348,24217,19346,22706,21322,6357
19346,2299,4643,4674,2348,14110,13665,7097,21322,6357,12739
7097,1438,6020,2348,14110,18809,19346,21479,6357,12739,20334
21479,7055,1257,14110,18809,15314,7097,2189,12739,20334,15887
2189,4086,8712,18809,15314,18414,21479,1072,20334,15887,15377
1072,6423,3496,15314,18414,24978,2189,16711,15887,15377,11218
16711,1627,4647,18414,24978,5599,1072,1301,15377,11218,18991
1301,5030,2019,24978,5599,18615,16711,6018,11218,18991,3943
6018,542,8915,5599,18615,8602,1301,18103,18991,3943,23895
18103,2397,1341,18615,8602,13565,6018,12819,3943,23895,7451
12819,5037,1331,8602,13565,4321,18103,13803,23895,7451,6151
13803,792,2861,13565,4321,18128,12819,22945,7451,6151,15527
22945,7006,7918,4321,18128,13124,13803,23547,6151,15527,10599
23547,1943,9364,18128,13124,8346,22945,1890,15527,10599,4198
1890,764,4807,13124,8346,20270,23547,1145,10599,4198,8441
1145,9659,380,8346,20270,23742,1890,11139,4198,8441,8795
11139,5327,1958,20270,23742,9234,1145,7692,8441,8795,5763
7692,5023,6765,23742,9234,2701,11139,3507,8795,5763,847
3507,7978,8430,9234,2701,12254,7692,24201,5763,847,2739
24201,8023,2064,2701,12254,17918,3507,9199,847,2739,2954
9199,7143,798,12254,17918,17824,24201,16991,2739,2954,10366
16991,1912,5122,17918,17824,20925,9199,5184,2954,10366,4059
5184,1797,6942,17824,20925,2401,16991,4117,10366,4059,6468
4117,7142,2340,20925,2401,19497,5184,20613,4059,6468,8762
20613,5858,9539,2401,19497,3631,4117,14505,6468,8762,12903
14505,33,7247,19497,3631,24151,20613,22283,8762,12903,2980
22283,7223,7178,3631,24151,10412,14505,12018,12903,2980,10450
12018,108,581,24151,10412,3698,22283,22280,2980,10450,2274
22280,5096,2051,10412,3698,24647,12018,5236,10450,2274,1092
5236,9946,5860,3698,24647,8768,22280,8149,2274,1092,24349
8149,3210,5957,24647,8768,1669,5236,24588,1092,24349,7869
24588,2593,4890,8768,1669,1294,8149,13605,24349,7869,7077
13605,7915,3968,1669,1294,24946,24588,22536,7869,7077,2853
22536,1655,2245,1294,24946,15211,13605,90,7077,2853,13231
90,2399,6030,24946,15211,8582,22536,8061,2853,13231,15888
8061,661,5894,15211,8582,10843,90,13915,13231,15888,21923
13915,6828,2573,8582,10843,24448,8061,17904,15888,21923,3082
17904,1016,8626,10843,24448,4275,13915,19749,21923,3082,18037
19749,9515,4510,24448,4275,15263,17904,17645,3082,18037,1293
17645,7318,1725,4275,15263,12047,19749,12872,18037,1293,16410
12872,402,7351,15263,12047,18400,17645,2367,1293,16410,858
2367,5324,3977,12047,18400,22009,12872,1578,16410,858,19073
1578,4529,5432,18400,22009,12665,2367,17835,858,19073,2380
17835,4558,5977,22009,12665,22570,1578,13046,19073,2380,22903
13046,3836,856,12665,22570,22698,17835,22904,2380,22903,9178
22904,8190,3398,22570,22698,15613,13046,24510,22903,9178,12681
24510,6813,7135,22698,15613,14942,22904,18858,9178,12681,517
18858,8288,4728,15613,14942,8247,24510,782,12681,517,3920
782,1103,9944,14942,8247,12400,18858,23622,517,3920,21780
23622,3325,9854,8247,12400,86,782,9455,3920,21780,7952
9455,2326,3986,12400,86,18283,23622,20827,21780,7952,22438
20827,5748,9155,86,18283,3755,9455,7176,7952,22438,12813
7176,2911,3117,18283,3755,7622,20827,14672,22438,12813,19776
14672,4133,8779,3755,7622,11055,7176,7186,12813,19776,2890
7186,3979,1451,7622,11055,9942,14672,24698,19776,2890,698
24698,504,733,11055,9942,4980,7186,16204,2890,698,593
16204,5154,5829,9942,4980,11757,24698,6939,698,593,11296
6939,4710,6036,4980,11757,1552,16204,12722,593,11296,7840
12722,7613,5621,11757,1552,16967,6939,3561,11296,7840,13746
3561,8365,1449,1552,16967,19202,12722,613,7840,13746,14910
613,6477,6555,16967,19202,4653,3561,4170,13746,14910,574
4170,4848,3291,19202,4653,286,613,9418,14910,574,4489
9418,3690,3136,4653,286,9557,4170,17720,574,4489,6519
17720,4371,1146,286,9557,23847,9418,6834,4489,6519,5531
6834,9432,7697,9557,23847,8060,17720,1159,6519,5531,7971
1159,1000,8111,23847,8060,13613,6834,20547,5531,7971,20989
20547,8035,3101,8060,13613,1159,7971,20989
4841,3618,947,1348,2182,23807,6166,9947
23807,2570,7751,1348,2182,13657,4841,5611,6166,9947,8598
5611,9726,2901,2182,13657,9382,23807,15409,9947,8598,17097
15409,5554,6582,13657,9382,9367,5611,18323,8598,17097,14460
18323,3635,7060,9382,9367,3756,15409,17815,17097,14460,18549
17815,8763,4697,9367,3756,16880,18323,14169,14460,18549,3732
14169,3096,6377,3756,16880,14317,17815,15158,18549,3732,21116
15158,318,7814,16880,14317,20916,14169,16981,3732,21116,14805
16981,4178,6796,14317,20916,20324,15158,9680,21116,14805,7864
9680,4369,9026,20916,20324,9635,16981,22112,14805,7864,10132
22112,6439,4412,20324,9635,2022,9680,24559,7864,10132,19174
24559,8515,810,9635,2022,18342,22112,22595,10132,19174,2778
22595,5558,4299,2022,18342,13902,24559,8124,19174,2778,24172
8124,4859,2910,18342,13902,23624,22595,14856,2778,24172,20984
14856,8762,2895,13902,23624,18241,8124,8086,24172,20984,3319
8086,6011,2380,23624,18241,13695,14856,17113,20984,3319,3811
17113,194,4933,18241,13695,9809,8086,1323,3319,3811,13357
1323,6483,9920,13695,9809,19311,17113,1384,3811,13357,20845
1384,7835,2037,9809,19311,23277,1323,18396,13357,20845,10787
18396,2854,7822,19311,23277,18828,1384,21602,20845,10787,10865
21602,5450,1618,23277,18828,9260,18396,9661,10787,10865,13395
9661,2519,4898,18828,9260,15461,21602,21596,10865,13395,5657
21596,7995,9190,9260,15461,15058,9661,16922,13395,5657,15253
16922,2712,2173,15461,15058,20143,21596,3054,5657,15253,599
3054,2338,3434,15058,20143,23328,16922,15177,15253,599,5636
15177,7552,8777,20143,23328,22216,3054,16584,599,5636,11882
16584,7846,2419,23328,22216,3757,15177,22989,5636,11882,14292
22989,5939,9756,22216,3757,23925,16584,6178,11882,14292,2156
6178,3070,799,3757,23925,13931,22989,7988,14292,2156,14518
7988,9018,1833,23925,13931,3240,6178,21211,2156,14518,10594
21211,46,5030,13931,3240,2588,7988,10627,14518,10594,14647
10627,565,240,3240,2588,12877,21211,21717,10594,14647,20257
21717,6315,7049,2588,12877,7344,10627,14610,14647,20257,13198
14610,6512,4150,12877,7344,11375,21717,13621,20257,13198,14945
13621,9086,9366,7344,11375,18975,14610,10052,13198,14945,10407
10052,1972,4536,11375,18975,2460,13621,2322,14945,10407,1291
2322,984,844,18975,2460,21929,10052,6033,10407,1291,14448
6033,9435,5331,2460,21929,3710,2322,10629,1291,14448,13710
10629,34,8499,21929,3710,16565,6033,4745,14448,13710,12995
4745,3857,2372,3710,16565,18046,10629,3348,13710,12995,11312
3348,1933,7761,16565,18046,18918,4745,556,12995,11312,18368
556,1149,9779,18046,18918,3931,3348,2309,11312,18368,18061
2309,6532,3440,18918,3931,12808,556,8614,18368,18061,10135
8614,5887,5954,3931,12808,14665,2309,7858,18061,10135,12232
7858,591,4906,12808,14665,9114,8614,9019,10135,12232,18338
9019,7787,637,14665,9114,18461,7858,20211,12232,18338,7145
20211,6288,8353,9114,18461,7853,9019,4415,18338,7145,2745
4415,7229,2603,18461,7853,17425,20211,22254,7145,2745,17866
22254,5402,3741,7853,17425,6552,4415,22719,2745,17866,16383
22719,3106,840,17425,6552,3647,22254,6494,17866,16383,2596
6494,9460,1430,6552,3647,1032,22719,8811,16383,2596,17771
8811,1729,6796,3647,1032,10325,6494,9519,2596,17771,3950
9519,2274,7516,1032,10325,19656,8811,15987,17771,3950,22716
15987,2128,2308,10325,19656,23303,9519,20341,3950,22716,21818
20341,6015,2337,19656,23303,118,15987,10511,22716,21818,10102
10511,1032,7949,23303,118,8843,20341,21363,21818,10102,20186
21363,98,8533,118,8843,12303,10511,17735,10102,20186,22349
17735,4080,2982,8843,12303,7694,21363,15755,20186,22349,22513
15755,1974,6320,12303,7694,18589,17735,6602,22349,22513,4549
6602,8936,2565,7694,18589,17157,15755,11140,22513,4549,24292
11140,1226,3076,18589,17157,10968,6602,8697,4549,24292,19679
8697,9555,3866,17157,10968,13755,11140,18030,24292,19679,4012
18030,1429,6784,10968,13755,6292,8697,14620,19679,4012,11677
14620,6469,3183,13755,6292,1202,18030,9579,4012,11677,17497
9579,6878,5927,6292,1202,3362,14620,17028,11677,17497,1541
17028,375,6338,1202,3362,15572,9579,21628,17497,1541,12755
21628,7358,2104,3362,15572,17529,17028,24953,1541,12755,10398
24953,3134,5984,15572,17529,16112,21628,13885,12755,10398,18272
13885,5972,5262,17529,16112,751,24953,10601,10398,18272,23233
10601,4645,1988,16112,751,3962,13885,7312,18272,23233,16291
7312,3951,5677,751,3962,5895,10601,14245,23233,16291,2429
14245,6289,4049,3962,5895,3976,7312,23937,16291,2429,18122
23937,563,369,5895,3976,6814,14245,9708,2429,18122,15972
9708,3383,2537,3976,6814,12082,23937,2095,18122,15972,943
2095,3041,2320,6814,12082,13101,9708,15134,15972,943,13202
15134,1454,4267,12082,13101,2262,2095,15704,943,13202,11709
15704,5396,1009,13101,2262,7336,15134,21812,13202,11709,14391
21812,4485,3177,2262,7336,15810,15704,16495,11709,14391,16320
16495,4146,7307,7336,15810,105,21812,20923,14391,16320,22472
20923,2712,1024,15810,105,7222,16495,11497,16320,22472,14877
11497,3234,3087,105,7222,350,20923,14823,22472,14877,10172
14823,7362,6944,7222,350,4632,11497,21749,14877,10172,24418
21749,1544,6848,350,4632,17172,14823,503,10172,24418,10987
503,2929,7516,4632,17172,7211,21749,12389,24418,10987,319
12389,8463,7574,17172,7211,3963,503,16968,10987,319,13040
16968,5856,2414,7211,3963,8735,12389,20464,319,13040,8754
20464,9603,2145,3963,8735,5944,16968,8912,13040,8754,12313
8912,2816,166,8735,5944,13505,20464,12058,8754,12313,19555
12058,8867,6199,5944,13505,5040,8912,13143,12313,19555,8163
13143,9055,1908,13505,5040,4874,12058,7854,19555,8163,269
7854,8519,510,5040,4874,24217,13143,22706,8163,269,15268
22706,2528,267,4874,24217,13665,7854,21322,269,15268,12821
21322,7871,7013,24217,13665,19346,22706,6357,15268,12821,6081
6357,3444,2017,13665,19346,7097,21322,12739,12821,6081,18001
12739,4320,6156,19346,7097,21479,6357,20334,6081,18001,9203
20334,9393,3907,7097,21479,2189,12739,15887,18001,9203,22053
15887,5596,3107,21479,2189,1072,20334,15377,9203,22053,1385
15377,851,3492,2189,1072,16711,15887,11218,22053,1385,18303
11218,9956,132,1072,16711,1301,15377,18991,1385,18303,15163
18991,1008,8419,16711,1301,6018,11218,3943,18303,15163,23985
3943,4058,3217,1301,6018,18103,18991,23895,15163,23985,13361
23895,833,3662,6018,18103,12819,3943,7451,23985,13361,2123
7451,5362,3649,18103,12819,13803,23895,6151,13361,2123,2554
6151,180,581,12819,13803,22945,7451,15527,2123,2554,18182
15527,6201,9236,13803,22945,23547,6151,10599,2554,18182,5800
10599,8842,4720,22945,23547,1890,15527,4198,18182,5800,16285
4198,6098,1370,23547,1890,1145,10599,8441,5800,16285,14535
8441,1340,321,1890,1145,11139,4198,8795,16285,14535,19387
8795,4735,4784,1145,11139,7692,8441,5763,14535,19387,15597
5763,8691,5408,11139,7692,3507,8795,847,19387,15597,6242
847,7293,8084,7692,3507,24201,5763,2739,15597,6242,10892
2739,9315,9241,3507,24201,9199,847,2954,6242,10892,902
2954,1192,166,24201,9199,16991,2739,10366,10892,902,12599
10366,2733,7500,9199,16991,5184,2954,4059,902,12599,24547
4059,6651,3741,16991,5184,4117,10366,6468,12599,24547,5601
6468,5919,709,5184,4117,20613,4059,8762,24547,5601,6294
8762,3310,3104,4117,20613,14505,6468,12903,5601,6294,14530
12903,4371,8673,20613,14505,22283,8762,2980,6294,14530,3761
2980,3106,4552,14505,22283,12018,12903,10450,14530,3761,4604
10450,5606,9307,22283,12018,22280,2980,2274,3761,4604,18836
2274,140,4448,12018,22280,5236,10450,1092,4604,18836,8256
1092,379,6238,22280,5236,8149,2274,24349,18836,8256,1489
24349,2170,1719,5236,8149,24588,1092,7869,8256,1489,24540
7869,6559,6906,8149,24588,13605,24349,7077,1489,24540,18573
7077,6504,5250,24588,13605,22536,7869,2853,24540,18573,20405
2853,8666,149,13605,22536,90,7077,13231,18573,20405,5208
13231,9687,7981,22536,90,8061,2853,15888,20405,5208,15705
15888,9390,7231,90,8061,13915,13231,21923,5208,15705,18202
21923,4499,2123,8061,13915,17904,15888,3082,15705,18202,17832
3082,4731,1150,13915,17904,19749,21923,18037,18202,17832,20610
18037,2216,650,17904,19749,17645,3082,1293,17832,20610,11600
1293,1860,5527,19749,17645,12872,18037,16410,20610,11600,15529
16410,106,2583,17645,12872,2367,1293,858,11600,15529,22318
858,552,3212,12872,2367,1578,16410,19073,15529,22318,8845
19073,7135,6158,2367,1578,17835,858,2380,22318,8845,3771
2380,2519,3627,1578,17835,13046,19073,22903,8845,3771,13020
22903,6959,2899,17835,13046,22904,2380,9178,3771,13020,15048
9178,9865,9129,13046,22904,24510,22903,12681,13020,15048,2520
12681,4618,2777,22904,24510,18858,9178,517,15048,2520,13936
517,2387,7474,24510,18858,782,12681,3920,2520,13936,20217
3920,4379,1053,18858,782,23622,517,21780,13936,20217,6359
21780,7623,4066,782,23622,9455,3920,7952,20217,6359,20205
7952,5386,3365,23622,9455,20827,21780,22438,6359,20205,24894
22438,1297,9886,9455,20827,7176,7952,12813,20205,24894,24189
12813,1840,2380,20827,7176,14672,22438,19776,24894,24189,21122
19776,7388,4057,7176,14672,7186,12813,2890,24189,21122,1727
2890,3030,9248,14672,7186,24698,19776,698,21122,1727,17075
698,5936,9489,7186,24698,16204,2890,593,1727,17075,14270
593,1832,2840,24698,16204,6939,698,11296,17075,14270,22124
11296,2701,5319,16204,6939,12722,593,7840,14270,22124,21552
7840,5350,5221,6939,12722,3561,11296,13746,22124,21552,10207
13746,8947,2309,12722,3561,613,7840,14910,21552,10207,15896
14910,4472,5164,3561,613,4170,13746,574,10207,15896,13530
574,7791,9090,613,4170,9418,14910,4489,15896,13530,11191
4489,7941,6530,4170,9418,17720,574,6519,13530,11191,1882
6519,2917,2321,9418,17720,6834,4489,5531,11191,1882,8957
5531,3936,6892,17720,6834,1159,6519,7971,1882,8957,16929
7971,2739,9322,6834,1159,20547,5531,20989,8957,16929,22107
20989,258,389,1159,20547,7971,16929,22107
6166,5560,2098,4841,23807,9947,9578,8836
9947,2769,2949,4841,23807,5611,6166,8598,9578,8836,11751
8598,2507,2152,23807,5611,15409,9947,17097,8836,11751,10333
17097,2197,4795,5611,15409,18323,8598,14460,11751,10333,15583
14460,1641,381,15409,18323,17815,17097,18549,10333,15583,6911
18549,7635,4342,18323,17815,14169,14460,3732,15583,6911,7397
3732,5701,9338,17815,14169,15158,18549,21116,6911,7397,19644
21116,5915,4648,14169,15158,16981,3732,14805,7397,19644,12077
14805,1647,387,15158,16981,9680,21116,7864,19644,12077,24874
7864,6164,5790,16981,9680,22112,14805,10132,12077,24874,18970
10132,5830,4106,9680,22112,24559,7864,19174,24874,18970,884
19174,2321,8747,22112,24559,22595,10132,2778,18970,884,24838
2778,2779,6257,24559,22595,8124,19174,24172,884,24838,6777
24172,1991,1870,22595,8124,14856,2778,20984,24838,6777,4960
20984,5579,2249,8124,14856,8086,24172,3319,6777,4960,6084
3319,2259,1140,14856,8086,17113,20984,3811,4960,6084,17565
3811,700,1381,8086,17113,1323,3319,13357,6084,17565,4464
13357,441,9559,17113,1323,1384,3811,20845,17565,4464,21559
20845,3533,2638,1323,1384,18396,13357,10787,4464,21559,23567
10787,4355,1526,1384,18396,21602,20845,10865,21559,23567,16737
10865,9372,8342,18396,21602,9661,10787,13395,23567,16737,9161
13395,2220,5073,21602,9661,21596,10865,5657,16737,9161,8289
5657,7680,8136,9661,21596,16922,13395,15253,9161,8289,20585
15253,6073,5680,21596,16922,3054,5657,599,8289,20585,12224
599,4875,2237,16922,3054,15177,15253,5636,20585,12224,3466
5636,1470,705,3054,15177,16584,599,11882,12224,3466,5649
11882,2695,3791,15177,16584,22989,5636,14292,3466,5649,16341
14292,5804,5474,16584,22989,6178,11882,2156,5649,16341,1115
2156,6400,7796,22989,6178,7988,14292,14518,16341,1115,7630
14518,7345,8332,6178,7988,21211,2156,10594,1115,7630,11776
10594,6397,5956,7988,21211,10627,14518,14647,7630,11776,10482
14647,5824,7097,21211,10627,21717,10594,20257,11776,10482,1515
20257,7337,6265,10627,21717,14610,14647,13198,10482,1515,24416
13198,3009,7222,21717,14610,13621,20257,14945,1515,24416,1321
14945,5255,7364,14610,13621,10052,13198,10407,24416,1321,13944
10407,8748,4627,13621,10052,2322,14945,1291,1321,13944,23343
1291,5706,969,10052,2322,6033,10407,14448,13944,23343,19684
14448,6052,9739,2322,6033,10629,1291,13710,23343,19684,64
13710,5457,2125,6033,10629,4745,14448,12995,19684,64,4793
12995,5419,332,10629,4745,3348,13710,11312,64,4793,11832
11312,715,3241,4745,3348,556,12995,18368,4793,11832,15101
18368,7390,9762,3348,556,2309,11312,18061,11832,15101,4572
18061,3385,3194,556,2309,8614,18368,10135,15101,4572,1399
10135,5237,9785,2309,8614,7858,18061,12232,4572,1399,19059
12232,7342,8934,8614,7858,9019,10135,18338,1399,19059,476
18338,8117,3740,7858,9019,20211,12232,7145,19059,476,5560
7145,1242,293,9019,20211,4415,18338,2745,476,5560,18124
2745,7189,8580,20211,4415,22254,7145,17866,5560,18124,7276
17866,6558,198,4415,22254,22719,2745,16383,18124,7276,3215
16383,2154,1814,22254,22719,6494,17866,2596,7276,3215,22778
2596,3914,903,22719,6494,8811,16383,17771,3215,22778,24854
17771,6441,5973,6494,8811,9519,2596,3950,22778,24854,6383
3950,8224,8846,8811,9519,15987,17771,22716,24854,6383,21166
22716,5712,3681,9519,15987,20341,3950,21818,6383,21166,21004
21818,7323,7483,15987,20341,10511,22716,10102,21166,21004,6632
10102,4013,8038,20341,10511,21363,21818,20186,21004,6632,19882
20186,724,1403,10511,21363,17735,10102,22349,6632,19882,19580
22349,7801,4109,21363,17735,15755,20186,22513,19882,19580,3300
22513,950,9390,17735,15755,6602,22349,4549,19580,3300,1756
4549,247,8292,15755,6602,11140,22513,24292,3300,1756,21301
24292,4676,4716,6602,11140,8697,4549,19679,1756,21301,18145
19679,8384,2270,11140,8697,18030,24292,4012,21301,18145,23194
4012,5010,1926,8697,18030,14620,19679,11677,18145,23194,13312
11677,850,1568,18030,14620,9579,4012,17497,23194,13312,1330
17497,8476,9357,14620,9579,17028,11677,1541,13312,1330,6136
1541,9734,2391,9579,17028,21628,17497,12755,1330,6136,9446
12755,260,2528,17028,21628,24953,1541,10398,6136,9446,7583
10398,4716,8484,21628,24953,13885,12755,18272,9446,7583,3527
18272,1374,6780,24953,13885,10601,10398,23233,7583,3527,17164
23233,8517,8697,13885,10601,7312,18272,16291,3527,17164,16481
16291,4263,2530,10601,7312,14245,23233,2429,17164,16481,2916
2429,3088,1339,7312,14245,23937,16291,18122,16481,2916,7049
18122,286,7241,14245,23937,9708,2429,15972,2916,7049,9877
15972,1801,1236,23937,9708,2095,18122,943,7049,9877,5869
943,6631,2048,9708,2095,15134,15972,13202,9877,5869,3128
13202,5880,7659,2095,15134,15704,943,11709,5869,3128,10408
11709,6764,617,15134,15704,21812,13202,14391,3128,10408,20682
14391,9929,1774,15704,21812,16495,11709,16320,10408,20682,12531
16320,8895,7132,21812,16495,20923,14391,22472,20682,12531,6172
22472,9695,7371,16495,20923,11497,16320,14877,12531,6172,18048
14877,6489,9429,20923,11497,14823,22472,10172,6172,18048,23538
10172,6114,3101,11497,14823,21749,14877,24418,18048,23538,23814
24418,1957,830,14823,21749,503,10172,10987,23538,23814,292
10987,7937,9683,21749,503,12389,24418,319,23814,292,16561
319,3962,6454,503,12389,16968,10987,13040,292,16561,1821
13040,8381,4577,12389,16968,20464,319,8754,16561,1821,23084
8754,5336,1469,16968,20464,8912,13040,12313,1821,23084,1714
12313,5917,1974,20464,8912,12058,8754,19555,23084,1714,2628
19555,8710,7718,8912,12058,13143,12313,8163,1714,2628,15556
8163,3210,1693,12058,13143,7854,19555,269,2628,15556,22914
269,9766,5443,13143,7854,22706,8163,15268,15556,22914,6535
15268,5704,2882,7854,22706,21322,269,12821,22914,6535,604
12821,2412,1985,22706,21322,6357,15268,6081,6535,604,10037
6081,4657,1307,21322,6357,12739,12821,18001,604,10037,10246
18001,5469,704,6357,12739,20334,6081,9203,10037,10246,10217
9203,8678,1958,12739,20334,15887,18001,22053,10246,10217,10846
22053,133,1145,20334,15887,15377,9203,1385,10217,10846,10
1385,1411,8443,15887,15377,11218,22053,18303,10846,10,9647
18303,8327,9348,15377,11218,18991,1385,15163,10,9647,8170
15163,8126,2290,11218,18991,3943,18303,23985,9647,8170,2356
23985,2154,2859,18991,3943,23895,15163,13361,8170,2356,5499
13361,6867,7491,3943,23895,7451,23985,2123,2356,5499,11097
2123,4328,2784,23895,7451,6151,13361,2554,5499,11097,13342
2554,9465,9390,7451,6151,15527,2123,18182,11097,13342,15181
18182,6854,9028,6151,15527,10599,2554,5800,13342,15181,15559
5800,7435,2972,15527,10599,4198,18182,16285,15181,15559,21168
16285,823,3139,10599,4198,8441,5800,14535,15559,21168,2872
14535,5855,3235,4198,8441,8795,16285,19387,21168,2872,17683
19387,5125,6864,8441,8795,5763,14535,15597,2872,17683,2252
15597,4542,594,8795,5763,847,19387,6242,17683,2252,20463
6242,7568,9572,5763,847,2739,15597,10892,2252,20463,16774
10892,8905,4053,847,2739,2954,6242,902,20463,16774,15151
902,717,6668,2739,2954,10366,10892,12599,16774,15151,19572
12599,8848,9045,2954,10366,4059,902,24547,15151,19572,14682
24547,2369,3327,10366,4059,6468,12599,5601,19572,14682,6486
5601,7687,4523,4059,6468,8762,24547,6294,14682,6486,19253
6294,6186,4554,6468,8762,12903,5601,14530,6486,19253,4473
14530,8366,6867,8762,12903,2980,6294,3761,19253,4473,11441
3761,3691,4184,12903,2980,10450,14530,4604,4473,11441,77
4604,6257,545,2980,10450,2274,3761,18836,11441,77,2809
18836,9564,3693,10450,2274,1092,4604,8256,77,2809,19557
8256,3518,6739,2274,1092,24349,18836,1489,2809,19557,22469
1489,6832,5725,1092,24349,7869,8256,24540,19557,22469,6544
24540,9974,8309,24349,7869,7077,1489,18573,22469,6544,2065
18573,2589,868,7869,7077,2853,24540,20405,6544,2065,494
20405,5256,6509,7077,2853,13231,18573,5208,2065,494,13561
5208,6792,513,2853,13231,15888,20405,15705,494,13561,15476
15705,6914,7510,13231,15888,21923,5208,18202,13561,15476,14589
18202,7181,5763,15888,21923,3082,15705,17832,15476,14589,10320
17832,2907,5902,21923,3082,18037,18202,20610,14589,10320,18944
20610,9090,594,3082,18037,1293,17832,11600,10320,18944,11452
11600,426,5276,18037,1293,16410,20610,15529,18944,11452,13632
15529,1500,5144,1293,16410,858,11600,22318,11452,13632,8764
22318,2143,1543,16410,858,19073,15529,8845,13632,8764,3024
8845,5680,8401,858,19073,2380,22318,3771,8764,3024,16611
3771,2089,5244,19073,2380,22903,8845,13020,3024,16611,20906
13020,8446,1959,2380,22903,9178,3771,15048,16611,20906,1560
15048,8335,1630,22903,9178,12681,13020,2520,20906,1560,4391
2520,4036,8309,9178,12681,517,15048,13936,1560,4391,11720
13936,6292,6625,12681,517,3920,2520,20217,4391,11720,630
20217,5529,1548,517,3920,21780,13936,6359,11720,630,21897
6359,9486,2322,3920,21780,7952,20217,20205,630,21897,22905
20205,8413,6400,21780,7952,22438,6359,24894,21897,22905,4970
24894,6184,1946,7952,22438,12813,20205,24189,22905,4970,11029
24189,2163,5443,22438,12813,19776,24894,21122,4970,11029,12162
21122,7849,1253,12813,19776,2890,24189,1727,11029,12162,6665
1727,2389,4627,19776,2890,698,21122,17075,12162,6665,10996
17075,2882,3889,2890,698,593,1727,14270,6665,10996,10297
14270,6123,5025,698,593,11296,17075,22124,10996,10297,6444
22124,5433,1804,593,11296,7840,14270,21552,10297,6444,13083
21552,9778,3874,11296,7840,13746,22124,10207,6444,13083,13359
10207,3400,4576,7840,13746,14910,21552,15896,13083,13359,11070
15896,2185,1736,13746,14910,574,10207,13530,13359,11070,9537
13530,6207,6221,14910,574,4489,15896,11191,11070,9537,24250
11191,6397,8851,574,4489,6519,13530,1882,9537,24250,8218
1882,9198,8279,4489,6519,5531,11191,8957,24250,8218,6029
8957,399,8684,6519,5531,7971,1882,16929,8218,6029,12691
16929,6953,5164,5531,7971,20989,8957,22107,6029,12691,4795
22107,5084,9489,7971,20989,16929,12691,4795
9578,7110,3600,6166,9947,8836,4186,4933
8836,4932,1311,6166,9947,8598,9578,11751,4186,4933,3638
11751,1205,3673,9947,8598,17097,8836,10333,4933,3638,13581
10333,2290,4087,8598,17097,14460,11751,15583,3638,13581,3461
15583,3914,8414,17097,14460,18549,10333,6911,13581,3461,1344
6911,5465,5699,14460,18549,3732,15583,7397,3461,1344,21889
7397,6570,1595,18549,3732,21116,6911,19644,1344,21889,21962
19644,9573,9970,3732,21116,14805,7397,12077,21889,21962,2501
12077,2524,8110,21116,14805,7864,19644,24874,21962,2501,23136
24874,8058,8731,14805,7864,10132,12077,18970,2501,23136,6123
18970,4331,4456,7864,10132,19174,24874,884,23136,6123,6914
884,7582,9881,10132,19174,2778,18970,24838,6123,6914,17159
24838,9087,4333,19174,2778,24172,884,6777,6914,17159,10086
6777,8565,6040,2778,24172,20984,24838,4960,17159,10086,5441
4960,5849,2,24172,20984,3319,6777,6084,10086,5441,8412
6084,5529,9311,20984,3319,3811,4960,17565,5441,8412,10256
17565,3602,6813,3319,3811,13357,6084,4464,8412,10256,23192
4464,623,1159,3811,13357,20845,17565,21559,10256,23192,7215
21559,486,2913,13357,20845,10787,4464,23567,23192,7215,15004
23567,5247,4400,20845,10787,10865,21559,16737,7215,15004,8449
16737,7679,7064,10787,10865,13395,23567,9161,15004,8449,16169
9161,100,4249,10865,13395,5657,16737,8289,8449,16169,7810
8289,5011,6025,13395,5657,15253,9161,20585,16169,7810,11405
20585,4220,7535,5657,15253,599,8289,12224,7810,11405,5705
12224,4136,8630,15253,599,5636,20585,3466,11405,5705,19870
3466,2618,4819,599,5636,11882,12224,5649,5705,19870,6766
5649,9438,6552,5636,11882,14292,3466,16341,19870,6766,14462
16341,4701,8525,11882,14292,2156,5649,1115,6766,14462,15767
1115,7237,9618,14292,2156,14518,16341,7630,14462,15767,2542
7630,917,3086,2156,14518,10594,1115,11776,15767,2542,2781
11776,5972,6446,14518,10594,14647,7630,10482,2542,2781,23149
10482,2398,5926,10594,14647,20257,11776,1515,2781,23149,14489
1515,9611,3021,14647,20257,13198,10482,24416,23149,14489,23648
24416,7086,97,20257,13198,14945,1515,1321,14489,23648,22711
1321,2286,8685,13198,14945,10407,24416,13944,23648,22711,10518
13944,850,9966,14945,10407,1291,1321,23343,22711,10518,18570
23343,5749,7302,10407,1291,14448,13944,19684,10518,18570,4011
19684,4215,760,1291,14448,13710,23343,64,18570,4011,6369
64,3327,4787,14448,13710,12995,19684,4793,4011,6369,16571
4793,8296,3815,13710,12995,11312,64,11832,6369,16571,18700
11832,9770,7266,12995,11312,18368,4793,15101,16571,18700,18996
15101,4987,9208,11312,18368,18061,11832,4572,18700,18996,2335
4572,3819,6040,18368,18061,10135,15101,1399,18996,2335,19953
1399,7734,1056,18061,10135,12232,4572,19059,2335,19953,12778
19059,2010,8651,10135,12232,18338,1399,476,19953,12778,6126
476,4143,7983,12232,18338,7145,19059,5560,12778,6126,24407
5560,1450,6541,18338,7145,2745,476,18124,6126,24407,3735
